Date,Close,High,Low,Open,Volume
2020-11-23,34.727535247802734,34.92046613230104,34.36859295283417,34.581265013161534,12212000
2020-11-24,35.19683837890625,35.24888359183828,34.653940810149265,34.872894240481514,13455000
2020-11-25,35.07121658325195,35.49027921633282,34.90700233378368,35.25158456913398,11787000
2020-11-27,35.44092559814453,35.81960903585715,35.26594218599544,35.279401921833504,6846000
2020-11-30,36.03586196899414,36.08790717933744,35.24260040203049,35.35746340078539,15454000
2020-12-01,36.30418014526367,36.493520152976124,35.90485867325601,36.204573992088655,18181000
2020-12-02,36.228797912597656,36.379552410626744,35.993690727456105,36.31942861400134,10031000
2020-12-03,35.87613296508789,36.48992346545834,35.723584766420196,36.29788950537713,16120000
2020-12-04,36.942195892333984,37.006807416214,36.10855490512613,36.10945518755158,20083000
2020-12-07,37.76865005493164,37.94363342616433,37.09114831677672,37.36663467676859,19707000
2020-12-08,37.99477767944336,38.29000517706406,37.52366997047416,37.62417294838759,18121000
2020-12-09,37.34959030151367,38.236173238494224,37.120764559274974,37.64122699329892,20908000
2020-12-10,36.79501724243164,37.26253748090692,36.61285218527926,36.92064595555349,26244000
2020-12-11,36.41633987426758,36.52222743867908,35.739735008302915,36.2530225206946,26664000
2020-12-14,36.95296096801758,37.17729900040082,36.432495089787636,36.48005601236351,26116000
2020-12-15,37.51469802856445,37.63404532595334,37.05974058545346,37.265234278542586,21207000
2020-12-16,38.12848663330078,38.33038945688638,37.415986897625885,37.509311584469565,23160000
2020-12-17,38.236167907714844,38.58703148660494,38.09707944806234,38.272062807988426,17152000
2020-12-18,39.327606201171875,39.426248610356964,38.19092789817888,38.4443263104627,45243000
2020-12-21,38.81355285644531,39.09591246784712,38.34476250576413,38.74748632080609,19096000
2020-12-22,39.19546127319336,39.236184522612334,38.73391039935306,38.8135513488992,17929000
2020-12-23,38.50404739379883,39.45791263624309,38.46965564592703,39.367414214368836,10533000
2020-12-24,39.04704666137695,39.09591733049077,38.695002467239284,38.7782614335446,4123000
2020-12-28,39.085052490234375,39.57284772686742,39.018989405304794,39.30768052941988,10625000
2020-12-29,38.82803726196289,39.442531735477964,38.624414073594245,39.442531735477964,9593000
2020-12-30,39.352027893066406,39.638910009677716,38.923960791786975,39.06604682499281,10553000
2020-12-31,39.62534713745117,39.68417077924121,39.19094840379316,39.48597801842635,10211000
2021-01-04,38.482322692871094,40.022628917699215,38.12213458174058,39.75927417979768,24171000
2021-01-05,38.74297332763672,38.85971610433234,38.22712464123342,38.46694860656024,15069000
2021-01-06,38.50404739379883,39.32940446290643,38.058787839315286,38.308568178807384,17226000
2021-01-07,40.12672424316406,40.235323083304536,38.969231910138774,39.101361592203055,21267000
2021-01-08,40.33034133911133,40.72401682138822,39.69774982594011,40.45342253748492,15271000
2021-01-11,40.3411979675293,40.61450572573447,39.85792859351802,39.87512446987584,11660000
2021-01-12,40.66970443725586,41.155690683925364,40.32671218326281,40.52309589338837,13846000
2021-01-13,40.83441925048828,41.04075940457112,40.553872039034395,40.752064779514264,13118000
2021-01-14,40.91225051879883,41.49416226399792,40.84527947058328,41.04257115899105,19692000
2021-01-15,40.349334716796875,40.724909712697716,39.879643298998346,40.560200795936716,18165000
2021-01-19,41.56385040283203,41.583763235423945,40.569258270654444,40.569258270654444,18819000
2021-01-20,41.800052642822266,42.15390585591549,41.17741418892629,41.58647303267157,14710000
2021-01-21,42.24711608886719,42.48694000747064,41.6661089171437,41.8208614215388,15749000
2021-01-22,42.084232330322266,42.313198874063396,41.84531282085876,41.96658503032664,16248000
2021-01-25,42.06340408325195,42.53490798034929,41.27515225232476,42.49508922646598,14692000
2021-01-26,41.98015213012695,42.26612981924327,41.80005630207753,41.86974085915725,10742000
2021-01-27,40.245269775390625,41.35479565516198,39.95657513784971,41.22628746148764,21857000
2021-01-28,40.88238525390625,41.492353799043194,40.456130527879374,41.22538100829961,16946000
2021-01-29,40.77015686035156,41.45795723400458,40.51042358166971,40.71585919294799,22069000
2021-02-01,42.23988342285156,42.47337242059879,41.04981209946757,41.25433980314089,17027000
2021-02-02,43.15754699707031,43.16569095768618,42.35390828235916,42.51319020473932,16141000
2021-02-03,42.099605560302734,43.305968137005756,42.045304434011484,43.16207308678352,17857000
2021-02-04,42.5919303894043,42.63989656484426,41.401858989412496,41.62991754343319,15243000
2021-02-05,42.17380905151367,43.161161409320314,42.11498197807277,42.92676452091987,12488000
2021-02-08,42.779258728027344,42.844417317930024,42.13489847956038,42.421784079905436,17610000
2021-02-09,42.95392990112305,43.004609578434895,42.41002441877945,42.7159149370503,12758000
2021-02-10,42.539432525634766,43.21275057712893,42.126752272144316,43.187410743263385,14587000
2021-02-11,43.294212341308594,43.38109278176393,42.46161214795503,42.86886205490545,17123000
2021-02-12,44.011871337890625,44.075220934128254,42.97745701253492,43.29330394497004,13551000
2021-02-16,44.266170501708984,44.77749663843812,44.075217228005556,44.424547931279754,15163000
2021-02-17,43.664344787597656,43.99376262562646,42.99283574239938,43.82271874818843,14084000
2021-02-18,43.73493957519531,43.929514310131445,42.99917634825127,43.460723872919324,16715000
2021-02-19,44.341285705566406,44.81007613266946,44.052591089015486,44.09603130187376,17992000
2021-02-22,43.11048889160156,44.03810982891281,43.01636901079189,43.80190735210846,16967000
2021-02-23,42.706851959228516,42.95301427359958,41.27333553981048,42.63807192179422,21303000
2021-02-24,43.51954650878906,43.56750922265057,41.870637912119484,42.32494938235866,15125000
2021-02-25,41.372886657714844,43.383792248790776,41.196412330515095,42.96477705814921,23148000
2021-02-26,42.523155212402344,43.056199852995825,41.69689338364434,42.3113845580544,22640000
2021-03-01,44.30690383911133,44.3449135993435,42.88424788142976,43.41276652025474,24677000
2021-03-02,43.48605728149414,44.4227300641637,43.403702823344936,44.37838535592952,18546000
2021-03-03,41.90684509277344,43.565706906219255,41.808199242619644,43.25891189097401,23991000
2021-03-04,40.14480972290039,42.26340980806567,39.949330502294316,41.78104498916271,34575000
2021-03-05,40.73758316040039,41.26791070494585,39.186415829670246,41.10953673279436,42414000
2021-03-08,38.123043060302734,40.5402941628534,37.94294725979978,40.43802686938629,45243000
2021-03-09,40.14570999145508,40.444357522567806,38.969213335862904,39.429856274860924,37884000
2021-03-10,39.60181427001953,41.08963218683848,39.37646922644885,40.48509406645748,19914000
2021-03-11,41.05885314941406,41.39913189495428,40.00905562394799,40.63621994620221,26170000
2021-03-12,40.830806732177734,41.04076491847559,40.22898206498665,40.30500158686834,18906000
2021-03-15,42.60459899902344,42.64623021334937,41.013612723968265,41.19370854930542,31241000
2021-03-16,43.27519989013672,43.80190944749673,42.30051723964713,42.64984449031954,31190000
2021-03-17,43.76481246948242,44.09785186107759,42.53582326991836,42.56206761219315,23754000
2021-03-18,42.005496978759766,43.74309205996284,41.96929621816106,42.94760054172949,28728000
2021-03-19,43.274169921875,43.47665002932695,41.41719185895326,41.68625492427702,108602000
2021-03-22,43.34897232055664,43.896214310832974,43.01971416339192,43.1328116300191,31805000
2021-03-23,42.32563018798828,43.35718454576472,42.197029037265196,43.21216467229227,24712000
2021-03-24,41.70632553100586,42.86648075584769,41.66984180889202,42.817228078921936,20882000
2021-03-25,42.11037826538086,42.32198110798266,40.980322083564744,41.49564170309505,17537000
2021-03-26,43.96553039550781,44.05308994578229,41.648869473926744,41.648869473926744,28925000
2021-03-29,43.10635757446289,43.88526732239784,42.70960491205344,43.81594963985696,28410000
2021-03-30,41.60508728027344,42.32015226024193,41.19100432268773,42.30920644727401,27935000
2021-03-31,42.28914260864258,42.60015888136514,41.26214976501616,41.864117305653295,28684000
2021-04-01,43.41007995605469,43.46754025743414,42.794428402407036,43.056195476859614,23528000
2021-04-05,44.55290222167969,44.6587036262376,43.4894257075828,43.80682644197723,22966000
2021-04-06,44.132442474365234,44.52919169046588,43.573339632344634,44.06403635733006,18063000
2021-04-07,44.003841400146484,44.13609230924336,43.5970579088421,43.780384647186885,12074000
2021-04-08,44.27928161621094,44.50729966695471,43.79041155560369,44.50729966695471,18121000
2021-04-09,44.243709564208984,44.26377456820084,43.463888246417,43.77946584171251,16614000
2021-04-12,44.11419677734375,44.27380871703456,43.65177619819417,43.955496408839835,23247000
2021-04-13,44.23185348510742,44.529189227560586,43.80591661565121,44.23550324924968,15281000
2021-04-14,43.533203125,44.61765615541681,43.34075723817559,44.004746345195,18220000
2021-04-15,43.77946472167969,43.99015247712305,43.48577875954652,43.929045895521995,18370000
2021-04-16,43.66910934448242,43.94181875621164,43.48578262482556,43.82324838785298,16263000
2021-04-19,42.13773727416992,43.48760374271494,41.959883469551855,43.46297740308728,26319000
2021-04-20,41.70541763305664,42.14047370614044,41.4573310842557,41.95623541630177,19128000
2021-04-21,41.93617248535156,41.98633674033766,41.280390885386936,41.51935477503566,25947000
2021-04-22,41.50931930541992,42.059295946780416,40.95204313603691,41.50840425495761,27057000
2021-04-23,42.514427185058594,42.67130443527396,41.727309699281086,41.817603970557656,22890000
2021-04-26,43.03612518310547,43.216713685454145,42.280926779017264,42.59559278072068,18271000
2021-04-27,42.53448486328125,43.25593429641898,42.41682955535196,43.20485847667678,13267000
2021-04-28,41.88235092163086,42.499825540664844,41.59504945060033,42.445099959825136,15940000
2021-04-29,42.529014587402344,42.839119263624355,41.86684860703069,42.839119263624355,14650000
2021-04-30,41.60873031616211,42.02190167028559,41.3934812340902,41.92886922588122,19367000
2021-05-03,41.0560188293457,41.94072999555342,40.886372645009054,41.93251889616593,15098000
2021-05-04,40.54525375366211,40.83347027669303,39.88582598367671,40.78969050763417,23497000
2021-05-05,40.48050308227539,41.174591528012435,40.34734061418798,41.08064749956344,16388000
2021-05-06,40.91374588012695,40.96026037633925,40.116594089777344,40.47777468199084,13495000
2021-05-07,41.278564453125,41.80756801653601,40.97028289820647,41.461891166179704,11712000
2021-05-10,39.775474548339844,40.90918047325336,39.74537529883033,40.895499945098074,25239000
2021-05-11,40.13755798339844,40.291697003510095,38.58521153257911,38.76306531863995,17887000
2021-05-12,38.524105072021484,39.29754191667126,38.22859595829359,39.154348695057,29940000
2021-05-13,39.273834228515625,39.65872606446091,38.82144436666874,39.20907439572663,21841000
2021-05-14,40.27893829345703,40.59816570601324,39.40608785896161,39.8019255362242,16964000
2021-05-17,40.12570571899414,40.326362725491705,39.47813526256227,40.326362725491705,15725000
2021-05-18,39.56022644042969,40.5361435724062,39.518269804300196,40.4887140290181,17824000
2021-05-19,40.288063049316406,40.359203889657735,38.82692197211476,38.85428303087371,21369000
2021-05-20,41.49928665161133,41.89147799061726,40.61731366409663,40.65562053092347,21886000
2021-05-21,41.15634536743164,41.77199339032481,40.98304942726728,41.77199339032481,13216000
2021-05-24,41.881439208984375,42.17786334879274,41.62332541112971,41.67440122802921,14420000
2021-05-25,41.91336441040039,42.22529571802626,41.63609716258085,42.12861350444619,9600000
2021-05-26,42.000022888183594,42.1468659083658,41.5476364407686,42.02556080473702,9873000
2021-05-27,42.65578842163086,42.72510609449302,41.923393261623275,41.95531564522566,19098000
2021-05-28,43.07990264892578,43.28876724134508,42.65578898728205,42.86738829292687,19946000
2021-06-01,42.7132568359375,43.59705298392458,42.61201676021766,43.3635620140475,16277000
2021-06-02,43.20759582519531,43.56968789144363,42.81905079914373,43.03429988650254,13286000
2021-06-03,42.393123626708984,42.84551352935289,42.25266509313261,42.75795396888762,20389000
2021-06-04,43.323429107666016,43.6335337920289,42.82361324041573,42.91299592552701,23865000
2021-06-07,42.300086975097656,43.276007522009685,42.18060851173482,43.14101842994354,24142000
2021-06-08,42.27729034423828,43.08538441673575,42.27546720156571,42.689546741433446,16615000
2021-06-09,42.31377410888672,42.61110989092112,42.11220550644132,42.61110989092112,12126000
2021-06-10,42.746089935302734,42.82543838263009,41.97447621270442,42.456961812313025,15413000
2021-06-11,42.931236267089844,43.061664005437464,42.60745106799769,42.72510985178143,14508000
2021-06-14,43.399139404296875,43.40552388300197,42.50804362034332,42.912092400737,14675000
2021-06-15,42.93489074707031,43.46662904144467,42.735145307823885,43.465713990921735,11131000
2021-06-16,42.479759216308594,42.96954079814283,42.090302643973395,42.892015503824894,20437000
2021-06-17,42.9741096496582,43.34532094793214,42.31468178850779,42.40041471694449,20881000
2021-06-18,42.27455139160156,42.8455116523323,42.00184195791457,42.61840513959982,28537000
2021-06-21,42.707496643066406,42.77827564068964,42.14034595524982,42.391289674095844,18591000
2021-06-22,42.69279098510742,43.07242730296346,42.40507794946922,42.888584245042466,13722000
2021-06-23,42.89593505859375,43.00807689829283,42.5631808601608,42.63855689549964,17674000
2021-06-24,43.20846939086914,43.53846748574208,43.07426455519735,43.192840855019085,12502000
2021-06-25,42.48596954345703,43.42815951293436,42.283741830011415,43.32704565621155,19100000
2021-06-28,43.460330963134766,43.78113847675619,42.79022550482179,42.83526668477203,13987000
2021-06-29,43.86018753051758,43.87489385211435,43.270973881688064,43.420803737555545,14184000
2021-06-30,43.83169174194336,43.99255660485164,43.43551169854747,43.9502715455219,15381000
2021-07-01,43.16986846923828,43.92362194937869,43.10460520956721,43.92362194937869,11153000
2021-07-02,43.03474044799805,43.99164027671964,41.889400515515625,43.82525965737935,37054000
2021-07-06,43.50444793701172,43.82341449015221,43.04668303427182,43.23971663822926,13870000
2021-07-07,43.16066360473633,43.69564547203431,42.86927577641981,43.66255449698259,12581000
2021-07-08,43.24891662597656,43.302233185232915,42.42714031044604,42.69003775955397,16011000
2021-07-09,44.13871383666992,44.20305838243099,43.02187135451037,43.16342935518471,16782000
2021-07-12,44.65071105957031,45.410898861471296,43.50261508911547,44.24349952859486,33142000
2021-07-13,44.490760803222656,44.81432086851541,44.30599907835606,44.61209670433592,11806000
2021-07-14,44.2683219909668,45.22522182328289,44.19110853543273,44.967840131654576,14020000
2021-07-15,43.877655029296875,44.53121324134722,43.48974685473217,44.42366493289909,12624000
2021-07-16,43.02554702758789,44.14790527951621,42.95109319832379,44.03575992240584,13980000
2021-07-19,42.8049430847168,42.832518320471436,42.062217574683984,42.60363404546527,14938000
2021-07-20,43.07334518432617,43.40977422190337,42.584323150540285,43.009000641264166,20727000
2021-07-21,44.03207778930664,44.05597819038356,43.06506531756538,43.168938788971126,13660000
2021-07-22,43.784812927246094,44.029322187728894,43.61751711744208,43.809632037323496,12583000
2021-07-23,44.411712646484375,44.451241583402776,43.83077087198282,44.12491833959011,13489000
2021-07-26,44.328067779541016,44.45491945343824,44.092749088044755,44.32071461832467,11160000
2021-07-27,43.69565200805664,44.28854404700885,43.000727401966216,44.19202722762334,14715000
2021-07-28,43.906150817871094,44.037599535186374,43.60005312188795,43.818824575279805,8359000
2021-07-29,44.49995803833008,44.6580632680602,43.88684398793393,43.981523384415176,9162000
2021-07-30,44.61854553222656,44.70494956952317,44.08264483744791,44.302335018232256,11548000
2021-08-02,44.55235290527344,45.464211477497535,44.44480810602518,44.954048685106606,15619000
2021-08-03,44.746307373046875,44.83547102064012,44.11848350631206,44.62680886957313,11135000
2021-08-04,44.83915328979492,45.039543606704555,44.4907740155315,44.90625746657626,12123000
2021-08-05,44.82719421386719,45.08089753400497,44.57165348025428,45.08089753400497,8372000
2021-08-06,44.62129211425781,44.86856098303508,44.4926030395081,44.58820113882422,9964000
2021-08-09,44.55235290527344,44.749983568150235,44.21408295944101,44.718730004547375,5952000
2021-08-10,44.32990646362305,44.715055000075445,43.92269493811988,44.66449807443431,9319000
2021-08-11,44.448486328125,44.670936117515524,44.102863195019715,44.56430651040355,9816000
2021-08-12,44.51374435424805,44.581767225947125,43.82157946244084,44.331742233898076,8702000
2021-08-13,44.68840026855469,44.94669714786328,44.31611711877171,44.36208051229859,8582000
2021-08-16,44.87039566040039,44.941174647196746,44.52661000652436,44.56613893979932,9188000
2021-08-17,44.00174331665039,44.693911701559735,43.618432215416924,44.63599811182766,16499000
2021-08-18,43.10826873779297,43.853750153325414,43.05127736226134,43.81422472509724,15616000
2021-08-19,43.52743148803711,43.73884975470406,42.52824673184626,42.867435366562745,14044000
2021-08-20,43.678184509277344,43.77562353859584,43.24339773076443,43.462172686796166,10007000
2021-08-23,44.347373962402344,44.69115969335646,43.72690667557488,43.78481676866465,15707000
2021-08-24,44.25360870361328,44.40160113676345,44.13686632529629,44.34277234749772,9429000
2021-08-25,44.435611724853516,44.69850562171247,44.26647851394966,44.26647851394966,10017000
2021-08-26,44.64979934692383,44.86765211502369,44.177324493728634,44.39793338267137,10836000
2021-08-27,45.58738708496094,45.63334696906954,44.73251991578627,44.85844936707125,16459000
2021-08-30,45.858551025390625,46.68216459893477,45.7997222358191,45.96058357703588,19614000
2021-08-31,45.70412063598633,46.079159838855084,45.28955600752049,46.079159838855084,17378000
2021-09-01,45.33184814453125,45.89072694975814,45.30702903469271,45.617720248048734,12586000
2021-09-02,45.21602249145508,45.59106173658498,45.05607985120347,45.57359578847604,16991000
2021-09-03,45.74733352661133,46.51211489813434,45.50466167158127,45.58463124540168,25191000
2021-09-07,45.64714050292969,45.739978989955844,45.13329932411389,45.739978989955844,12398000
2021-09-08,45.44398880004883,45.95047325196429,44.86764406098837,45.92565764928772,13987000
2021-09-09,45.362178802490234,45.84108803004805,45.30335000913017,45.30335000913017,13174000
2021-09-10,45.79053497314453,46.511197395608356,45.639786396579886,45.68942461969284,16110000
2021-09-13,45.864990234375,46.18763516350849,45.34103980779414,46.144431396955355,14927000
2021-09-14,46.132484436035156,46.458804215408115,45.809839484235326,46.144434638677545,14134000
2021-09-15,46.85589599609375,46.94414093587144,45.90727165976942,46.1554592379513,23346000
2021-09-16,46.63620376586914,46.80166214389434,45.979886000571064,46.43857312025649,17569000
2021-09-17,46.512123107910156,46.66103779967784,46.05251713448608,46.325523896211536,34470000
2021-09-20,45.48443603515625,46.23635200332615,44.897981975032806,45.86866939387806,30105000
2021-09-21,45.463138580322266,45.71870123730791,45.09368678759486,45.694625675194715,16935000
2021-09-22,46.352046966552734,46.57520156571771,45.57703005816543,45.764996754820295,20610000
2021-09-23,46.6955680847168,46.972426399164355,46.3520392674025,46.52982256543104,18370000
2021-09-24,46.75298309326172,46.8066868524633,46.37426986316993,46.50760735370534,10605000
2021-09-27,46.746498107910156,46.83631520146283,46.05481323715066,46.277042371996764,9831000
2021-09-28,45.46591567993164,46.43167910310177,45.421469849571494,46.019632381744984,20124000
2021-09-29,45.323326110839844,45.7668519675887,45.15387525689998,45.70759203019581,15783000
2021-09-30,44.902015686035156,45.78999986049744,44.860349703593286,45.78999986049744,15735000
2021-10-01,45.126094818115234,45.24739453615161,44.214035099597766,45.17239153062514,16052000
2021-10-04,44.070518493652344,45.05294704958917,43.77699158576496,44.902019116410834,20093000
2021-10-05,44.9473876953125,45.35202740612194,44.01310679210946,44.06959040826172,16557000
2021-10-06,45.25849914550781,45.31128099572825,44.41774075157294,44.73533963148797,12042000
2021-10-07,45.73444366455078,46.28816396704705,45.61499835061054,45.61499835061054,13261000
2021-10-08,45.6353645324707,46.112227370116436,45.48998925611604,46.00296543597452,10279000
2021-10-11,45.58814239501953,46.259453539673764,45.45017416856708,45.48628751079058,11186000
2021-10-12,44.93442153930664,45.99185297548256,44.63256217857284,45.91222277353329,20991000
2021-10-13,44.909423828125,44.94368276111316,44.40385819469935,44.55386068023479,16424000
2021-10-14,46.07518768310547,46.218712077208146,45.44739694313916,45.54369565493552,19233000
2021-10-15,46.598350524902344,46.840020976796964,46.397420612801525,46.70483260506743,25103000
2021-10-18,46.60853576660156,46.66594481982473,46.17334243488025,46.33353181362409,16042000
2021-10-19,47.25947952270508,47.30392535465079,46.46130895933067,46.69742677925238,16383000
2021-10-20,47.16687774658203,47.54096022269343,47.07891506361221,47.31595476681017,13458000
2021-10-21,47.60763931274414,47.666899249227185,47.09373765220188,47.16966610154559,11787000
2021-10-22,47.724308013916016,48.27709933553552,47.50300427798358,47.66226822622959,15367000
2021-10-25,48.34099197387695,48.56599747812166,47.703014247308055,47.91690740926058,12416000
2021-10-26,49.43360137939453,49.53730713378018,48.51969088665865,48.6335800092287,24043000
2021-10-27,48.437286376953125,49.637313271048505,48.321542829673405,49.24378591674,23500000
2021-10-28,49.03544998168945,49.070634353602266,48.46691560261394,48.532660679856505,11872000
2021-10-29,49.22990036010742,49.27434619589982,48.47339924405179,48.47339924405179,15564000
2021-11-01,48.89470291137695,49.3141566945141,48.605806771815985,49.106745168330626,16896000
2021-11-02,49.729915618896484,50.07714629837526,48.767853793250765,48.83915151526899,16262000
2021-11-03,50.22065734863281,50.352143956630925,49.4243412477993,49.91324183574383,14038000
2021-11-04,50.79938507080078,50.84105458916241,50.086404317150446,50.353079344468085,15956000
2021-11-05,51.75309753417969,51.82254435873825,50.90955933605635,50.92715328514979,18674000
2021-11-08,51.755882263183594,52.2133002572391,51.67717750296502,52.035516934767095,17231000
2021-11-09,51.64940643310547,52.029045178532606,51.403105204785206,51.77811321867171,15838000
2021-11-10,50.813270568847656,51.936447164007504,50.74660358227598,51.32532134639079,18450000
2021-11-11,51.42717361450195,51.58643755453499,50.816973267798176,51.17624168955603,14157000
2021-11-12,52.15126419067383,52.39386363086681,51.352171686744725,51.70588394529115,13592000
2021-11-15,52.387386322021484,52.56516967175546,51.83737482362825,52.56516967175546,13972000
2021-11-16,52.665164947509766,52.735537222134255,52.106817481429516,52.2318224906631,13194000
2021-11-17,52.745723724365234,52.90498766385831,52.23274753494653,52.60683005564899,12532000
2021-11-18,53.22444152832031,53.40222487274449,52.745727765642116,52.8809161535692,12712000
2021-11-19,52.66053771972656,53.44666698900214,52.402195211524074,53.36055164219706,19612000
2021-11-22,51.230873107910156,52.967951826566384,51.156799071428665,52.93461833353907,25898000
2021-11-23,51.401248931884766,51.46976679687345,50.791048564300986,51.15124243812077,17109000
2021-11-24,51.73551559448242,51.76792364695838,50.68548762983581,51.22624468462619,12084000
2021-11-26,50.61140441894531,51.60309417712254,50.30861966007743,51.09104350862776,14219000
2021-11-29,52.25497055053711,52.552202729623154,51.26791133076387,51.50124931161241,18703000
2021-11-30,51.267906188964844,52.31515421066491,51.11234755066722,52.155890281459605,22574000
2021-12-01,51.367919921875,52.63831924088881,51.235507846971494,52.17534499697085,21980000
2021-12-02,51.15401077270508,51.7706926546214,50.37158689279829,50.56325532910792,22619000
2021-12-03,51.67903137207031,52.686464370672525,50.96419981427974,52.3105274341576,20305000
2021-12-06,52.31422805786133,52.62812518141152,51.478096856196956,52.28367088798012,22482000
2021-12-07,54.667991638183594,54.91521826613598,52.964246526460926,52.964246526460926,29562000
2021-12-08,54.49761962890625,54.717997925748314,53.93001420452231,54.717997925748314,17998000
2021-12-09,54.02168273925781,54.653178837466875,53.93186562799795,53.93186562799795,29080000
2021-12-10,58.49030685424805,59.700520657682446,57.27824217132255,57.7773261745572,57087000
2021-12-13,57.56251525878906,58.74402645865597,57.52270015114981,58.705136790885554,26898000
2021-12-14,56.937496185302734,57.281021556565975,56.07914017872275,57.208798398206824,35956000
2021-12-15,59.24773406982422,59.340327496456034,56.514334718118896,56.99860462674209,29092000
2021-12-16,57.471763610839844,59.32180945357509,56.621743693543976,59.016244798953274,42748000
2021-12-17,58.79401779174805,59.25977184073378,56.95508422274744,57.180089710992,50661000
2021-12-20,59.72644805908203,59.82460118909174,57.880107431724014,57.99214922256567,32770000
2021-12-21,60.22126770019531,60.52226039148894,59.015427106085376,60.394593021932074,36534000
2021-12-22,61.05622482299805,61.238877972088744,59.57082338047745,59.949165159911345,28383000
2021-12-23,61.950836181640625,62.50343117318874,61.14289929081365,61.14289929081365,23596000
2021-12-27,62.834224700927734,63.02245885200393,61.919124901582286,61.950812453000424,19442000
2021-12-28,62.34220886230469,63.1585278379725,62.15863147292907,63.13895506569602,17247000
2021-12-29,62.678619384765625,63.08770670899774,62.353397094885985,62.41676510532883,14797000
2021-12-30,61.9769287109375,62.96657320015537,61.861376103261684,62.72428455701355,11473000
2021-12-31,62.0076789855957,62.55747991015734,61.80826133012282,62.153049330401366,12046000
2022-01-03,61.81291580200195,62.59382191691126,61.61722359335942,62.09248016270102,22591000
2022-01-04,62.52113723754883,62.63948391676394,61.24540184015597,61.77191161283135,21103000
2022-01-05,59.91935348510742,62.54816276906355,59.827091986711466,62.54816276906355,34961000
2022-01-06,59.36301803588867,60.44585171153635,59.12073297451164,59.65469360217015,28581000
2022-01-07,57.69683074951172,59.631396382883466,57.632531381846555,59.25305460933352,27832000
2022-01-10,57.8841438293457,57.966146150482665,56.244978999100084,56.73794205977582,29793000
2022-01-11,57.96707534790039,58.521536539934765,57.27003435813365,57.360426018278226,19037000
2022-01-12,57.96242141723633,58.800172468509594,57.75181678853276,58.47588150964197,18806000
2022-01-13,55.65044403076172,58.510354762107646,55.36715425637178,58.472151238474545,30048000
2022-01-14,55.57402801513672,55.94770588491155,55.16679986677348,55.51904579867911,25661000
2022-01-18,53.84261703491211,55.077347810434304,53.67487983609656,54.82387929250219,35825000
2022-01-19,52.55476379394531,54.48932949962013,52.49512477737986,54.19579121548751,22692000
2022-01-20,51.04046630859375,53.12972279727052,50.95193737663383,52.930301637857596,25225000
2022-01-21,49.690189361572266,51.75614774650041,49.514062848228306,50.93982876472024,38010000
2022-01-24,50.468299865722656,50.64815181277321,47.84228512031651,49.472128959570334,54256000
2022-01-25,49.774986267089844,50.824273076867904,48.85056918759655,49.20281508317308,38158000
2022-01-26,51.91642761230469,53.505266699657135,51.25945648677353,51.43930842888294,49715000
2022-01-27,50.53632736206055,53.14091030993158,50.417049333973935,53.09058844769178,34183000
2022-01-28,52.19413375854492,52.23140948070283,49.611917293617644,50.634180689802484,30254000
2022-01-31,54.59648895263672,54.64215045735575,51.81205430515901,52.12889075935146,40288000
2022-02-01,55.23389434814453,55.343855228309806,53.65903258195757,54.59556456023135,25719000
2022-02-02,56.2319221496582,56.35958951574081,55.31868847994758,55.819105878682905,24443000
2022-02-03,54.12776565551758,55.82097774861534,54.05974084296978,55.5088015891085,30602000
2022-02-04,54.995330810546875,55.5889339601627,53.68884648751558,53.71121333873295,20548000
2022-02-07,54.75957107543945,56.059532379022215,54.436211517727884,54.99533305365663,18671000
2022-02-08,55.932796478271484,56.084693425739324,54.69993217373124,54.829462269023374,14570000
2022-02-09,56.96903991699219,57.00445291633139,56.05766885379343,56.597224752779816,22004000
2022-02-10,55.10716247558594,57.276558816734166,54.84716736030889,55.474317283366666,24920000
2022-02-11,53.43538284301758,55.889935251964786,53.03095231335461,55.10716293006696,27281000
2022-02-14,53.91623306274414,54.31041154000071,53.12320864488453,53.58262140993338,19291000
2022-02-15,56.17042922973633,56.47515095397431,54.81735187340738,54.89003703918349,34284000
2022-02-16,55.652305603027344,55.987779954751666,54.72136534343477,55.358763767864495,22931000
2022-02-17,53.95537185668945,55.12766589333502,53.94511978937825,54.952474272912724,21424000
2022-02-18,54.04762268066406,54.76982105435341,53.42233548610614,54.136151622234344,19708000
2022-02-22,53.81185531616211,54.99999301505404,53.09897411875016,54.04762084750725,20204000
2022-02-23,52.66844940185547,54.52100908791773,52.626513333343475,54.06998217423929,22416000
2022-02-24,54.048553466796875,54.5787886412461,51.161615612519235,51.40017522851624,35316000
2022-02-25,54.794986724853516,54.92265411493169,53.48943711516697,54.03271848804797,22380000
2022-02-28,54.74186325073242,55.19475289249997,53.71121422852471,54.14173701870436,25005000
2022-03-01,53.127864837646484,54.758640144139726,52.67870062021169,54.49491959869728,24898000
2022-03-02,54.58717727661133,55.02981844801127,53.45029626864249,53.537890299308216,21771000
2022-03-03,53.9180908203125,55.32521535850998,53.52017983092123,55.32335263911281,26454000
2022-03-04,55.53861999511719,56.46303725280753,54.422239529496984,55.24042133841816,44757000
2022-03-07,53.18191146850586,55.798605647424,53.11668074145363,55.64018918309944,26494000
2022-03-08,53.67115020751953,55.54421070835154,52.5212194810143,53.31890069557735,26993000
2022-03-09,55.63460159301758,56.06512797827542,54.70086721246662,54.86767303606513,22560000
