date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2024-01-25,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,401.0607299804688,403.18061005906736,398.74274976275865,400.5159168098495,21021200.0,210,0.573828252229136,2.288269042968807,396.53570556640625,391.1072662353516,380.58619232177733,374.1700738525391,334.8912603759766,77.21946726041799,0.00573828252229136,0.014905922890115707,0.017932830340591902,0.036552171691287154,41.261391973299254,-0.15465476334097394,24540600.0,0.027927941880195872,0.05773716443277821,0.08063315339168753,2996725774414.063,14.141168744138277
2024-01-26,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,400.1295776367188,402.3485229332517,398.6436905341564,400.5654402719064,17803300.0,211,-0.23217240535999828,-0.93115234375,397.5778076171875,393.01910705566405,382.0651428222656,374.92277954101564,335.4998977661133,75.32078181937928,-0.002321724053599983,0.013844444376057008,0.019638383407104377,0.03667773994757192,41.16559440706983,-0.15307879664338853,22246860.0,0.01319386852713178,0.05017807806407948,0.07982448981037304,2989768204101.563,14.108336852518995
2024-01-29,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,405.8651123046875,406.1226757441372,400.5258101127167,402.23954412902646,24510200.0,214,1.433419319272633,5.735534667968693,400.1949523925781,395.1241119384766,383.7709426879883,375.71921630859373,336.13396423339844,78.78158574712509,0.01433419319272633,0.013560824326385624,0.02129546124661563,0.03812343043348762,41.755669990194185,0.3767222930580285,21745520.0,0.03331570918050031,0.054701727728512006,0.09177156296753886,3032624119140.625,14.310568478591062
2024-01-30,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,404.7457580566406,409.1637874714355,402.6259080675636,408.3812419896785,33477600.0,215,-0.275794645588201,-1.119354248046875,402.11472778320314,396.9388824462891,385.3831314086914,376.49029296875,336.73118118286135,76.52613320728662,-0.00275794645588201,0.01653632633715268,0.02280501502346648,0.03873669881838782,41.64051008813175,0.3658640076376365,24335860.0,0.024291921339018252,0.04694204985852202,0.08656000727502411,3024260304199.2188,14.271100696973875
2024-01-31,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,393.8393249511719,411.4124373651164,393.4728109612584,403.1310773427729,47871100.0,216,-2.6946380260624014,-10.90643310546875,401.1281005859375,397.74225463867185,386.70606842041013,376.91446411132813,337.29207611083984,58.847870040265725,-0.026946380260624014,0.034440591419450564,0.03884567508589859,0.046618343580867555,40.518449069050604,0.4299442014959256,28936680.0,-0.01237080407892388,0.020823238078423456,0.07201997420405681,2942767436035.1562,13.886546190855562
2024-02-01,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,399.98095703125,404.16125355914335,398.0195753589577,398.0492918889721,30657700.0,217,1.5594258092026747,6.141632080078125,400.9121459960937,398.72392578125,388.3494583129883,377.58667907714846,337.87058761596677,63.90457611994877,0.015594258092026747,0.03851743234549241,0.04018666666399901,0.04788732668735622,41.15030422132202,-0.3595781170685445,30863980.0,-0.0026922928836023985,0.025160458797415686,0.0895304268716639,2988657710937.5,14.103096576162612
2024-02-02,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,407.3509826660156,408.7675210638453,399.7630491761005,400.0106970175581,28245000.0,218,1.8425941298474857,7.370025634765625,402.35642700195314,399.9671173095703,390.493098449707,378.25592224121095,338.48806564331056,68.85098090213482,0.018425941298474857,0.04260742275559245,0.042277098382249044,0.04824221310525309,41.908537311318476,-0.07869801061397297,32952320.0,0.018047666138425678,0.03147965319980939,0.11762789954234298,3043726542480.4688,14.362959405801707
2024-02-05,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,401.8333435058594,407.2915110892072,400.1889583664192,406.0433564125419,25352300.0,221,-1.3545172087335078,-5.51763916015625,401.5500732421875,400.8725128173828,392.3702667236328,378.90139038085937,339.077561340332,62.000775285916006,-0.013545172087335078,0.04305295531845841,0.044819411779381646,0.05163029693229511,41.34087896150816,-0.10241458665250491,33120740.0,-0.009933765373263848,0.023050993368993522,0.10305901271787832,3002498742675.7812,14.168410648966715
2024-02-06,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,401.67486572265625,404.13154308563696,399.11915341177513,402.0612108490808,18382600.0,222,-0.03943868416206309,-0.158477783203125,400.93589477539064,401.5253112792969,393.8957763671875,379.4489892578125,339.6777819824219,61.81055540856174,-0.00039438684162063087,0.043055242981899965,0.044697414851364324,0.049733523403101866,41.324574662824716,-0.27491391313608626,30101740.0,-0.007587213140241578,0.016520400213991593,0.08220123062006901,3001314596679.6875,14.162822814240084
2024-02-07,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,410.15435791015625,410.4020057606588,403.5669311328783,403.60656325348486,22340500.0,223,2.111033801491291,8.4794921875,404.1989013671875,402.6635009765625,395.7907775878906,380.17449829101565,340.32212265014647,67.5476394261011,0.02111033801491291,0.03302708084977759,0.048350437001704175,0.05255836857413592,42.19695040227945,0.21530686627571716,24995620.0,0.041425606650649094,0.028542334507999367,0.10181217786806562,3064673362304.6875,14.461804791094012
2024-02-08,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,410.21380615234375,411.65017583057954,408.6486849806617,410.1543730844604,21225300.0,224,0.014494114481777842,0.0594482421875,406.24547119140624,403.57880859375,397.3430374145508,380.8778186035156,340.9863981628418,67.58440621535124,0.00014494114481777842,0.032331936455562836,0.04831217712784275,0.050719524350453675,42.20306647657857,-0.04991830979611023,23109140.0,0.025583340759630868,0.022822170029762612,0.08187702184626189,3065117559570.3125,14.463900901636563
2024-02-09,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,416.5931396484375,416.86061863442,411.1845198677983,411.3430180960426,22032800.0,225,1.5551240354218177,6.37933349609375,408.0939025878906,405.22516479492185,399.122135925293,381.62769409179685,341.7138232421875,71.33715643293746,0.015551240354218177,0.03095472714649636,0.04967279945779369,0.052019631159808156,42.85937650704089,0.038044220811955576,21866700.0,0.02268843669391485,0.04114557616299508,0.09338826015977286,3112783939453.125,14.688832501017506
2024-02-12,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,411.35296630859375,416.78138746189904,410.847755055397,416.6030882773996,21202900.0,228,-1.2578635702608865,-5.24017333984375,409.9978271484375,405.7739501953125,400.4490310668945,382.34904235839844,342.3168589782715,64.71007079960438,-0.012578635702608865,0.030254730149859577,0.05082037405238592,0.054373300457630384,42.32026402351787,-0.037666569841327435,21036820.0,0.023690475060329508,0.013521374066235214,0.06896274431743388,3073629364257.8125,14.504067028090567
2024-02-13,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,402.4971008300781,406.2118185424856,399.5946753127585,401.13007987504017,27824900.0,229,-2.152862919158338,-8.855865478515625,410.1622741699219,405.54908447265626,401.24398345947264,382.89208557128904,342.8290560913086,55.351560939659876,-0.02152862919158338,0.04043134940088537,0.05577641160033302,0.059779144513319164,41.40916675206565,0.3123157681260582,22925280.0,0.0020470165738217805,-0.0055557277174670405,0.041125524893541154,3007458337402.3438,14.191814347272933
2024-02-14,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,406.3873596191406,406.73471379055,401.5046545178869,404.9781356592768,20401200.0,230,0.9665308845801635,3.8902587890625,409.40887451171875,406.80388793945315,402.2730712890625,383.60010498046876,343.34874450683594,58.21068034390487,0.009665308845801635,0.0343090096783786,0.047885104410118846,0.060069839230168696,41.80939913777166,-0.2668005994630709,22537420.0,-0.009184342963486913,0.03186079670821207,0.05334747974185894,3036526351074.2188,14.328982616021607
2024-02-15,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,403.4795837402344,406.0301186959901,401.2267939236484,405.0476293953427,21825500.0,231,-0.7155182881749544,-2.90777587890625,408.06203002929686,407.15375061035155,402.93883819580077,384.3563592529297,343.8622610473633,55.3572477179253,-0.007155182881749544,0.034580805595311015,0.046756687013423844,0.06012011658768809,41.51024524076485,0.06981452071446781,22657460.0,-0.016416371928760554,0.008746983193779867,0.0341275201014446,3014799449707.0312,14.226456124894563
2024-02-16,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,400.99853515625,405.19649639829663,400.3832375883185,404.86897976610464,22281100.0,232,-0.6149130424358051,-2.481048583984375,404.9431091308594,406.518505859375,403.24281158447263,384.99602783203125,344.3641107177734,52.97128066268336,-0.006149130424358051,0.025474850909842084,0.042857994115501945,0.05956802977273246,41.2549933288323,0.02087466495612933,22707120.0,-0.03743365650559627,-0.015594530957530384,0.015394211815922265,2996261054687.5,14.13897579070618
2024-02-20,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,399.7381591796875,401.4252604899609,394.9943773768075,400.1847314590158,24307900.0,236,-0.31430937174655726,-1.2603759765625,402.6201477050781,406.3089874267578,403.5907501220703,385.68419067382814,344.8646293640137,51.75100411323184,-0.0031430937174655726,0.02488694683666642,0.04082032539238122,0.059359183042790406,41.125325018486365,0.09096498826359567,23328120.0,-0.028235622640904734,-0.005214062894562499,0.017716741145222814,2986843525390.625,14.094535664727013
2024-02-21,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,399.13275146484375,399.241933764696,394.2103409204103,397.1380014467668,18631100.0,237,-0.1514510688912285,-0.60540771484375,401.94727783203126,406.0547760009766,403.79004364013673,386.31764831542966,345.3571501159668,51.14157331958102,-0.001514510688912285,0.015034654931940686,0.04083406519099877,0.059160545078124425,41.063040274160876,-0.23353724509315898,21489360.0,-0.008358692170194582,-0.006328785977780749,0.010087060158989303,2982319918945.3125,14.073189339807529
2024-02-22,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,408.531005859375,409.7020579713418,405.4743557171247,407.08207646174907,27009900.0,238,2.354668806315452,9.39825439453125,402.3760070800781,405.89244079589844,404.2779708862305,387.0740887451172,345.8708720397949,59.17832212264779,0.02354668806315452,0.028491003285252163,0.04231643734166873,0.06297939433788272,42.02993887442129,0.4497211651485957,22811100.0,0.005274884145617609,-0.003957905162955355,0.024471461491932134,3052543675781.25,14.404566339245688
2024-02-23,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,407.2309265136719,412.7090915973696,405.8713115946522,412.5205590554713,16295900.0,239,-0.31823272335678165,-1.300079345703125,403.12627563476565,405.5941528320312,404.58648071289065,387.8625762939453,346.38793716430666,57.76286414218718,-0.0031823272335678165,0.02730129731664747,0.04240687061339704,0.06294998934102682,41.896185855316034,-0.3966693693793757,21705180.0,0.009297478545662097,-0.00727152424890376,0.015384693818074835,3042829482910.1562,14.358726295496574
2024-02-26,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,404.4521484375,409.0371386513167,404.2734892487182,408.34243031561954,16193500.0,242,-0.6823592942611589,-2.778778076171875,403.81699829101564,404.3800537109375,404.8026092529297,388.53446716308594,346.8992294311523,54.74863464714323,-0.006823592942611589,0.027557344939018916,0.03864554928845391,0.06334905049353674,41.610303337191354,-0.006283789173963994,20487660.0,0.0086125334096403,-0.029143521713255405,0.010802927457429057,3022066453125.0,14.260748192081731
2024-02-27,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,404.39263916015625,405.22627106063214,400.7901378959309,404.898754425873,14835800.0,243,-0.014713552041611955,-0.05950927734375,404.7478942871094,403.68402099609375,404.72898559570314,389.2053668212891,347.38408981323244,54.68282432308863,-0.00014713552041611955,0.027046899802315373,0.03715191524980963,0.06168543935638577,41.60418098355517,-0.0838422823972581,18593240.0,0.011643822020945827,-0.0169205711846403,-0.003627986490806978,3021621799804.6875,14.258649929474966
2024-02-28,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,404.63079833984375,406.1988137086949,402.24898865810695,405.0873045429746,13183100.0,244,0.058893055071940204,0.2381591796875,405.8475036621094,403.8973907470703,404.7232376098633,390.04824096679687,347.8809687805176,54.91638878594702,0.000588930550719402,0.026748860277572305,0.029867672036561523,0.061623909059996665,41.62868295677404,-0.1113994526752855,17503640.0,0.013774983022119436,0.0053011500091932895,-0.00028402945431438287,3023401325195.3125,14.267047284030449
2024-02-29,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,410.50592041015625,411.0616749432697,402.8444125906921,405.5438047313932,31947300.0,245,1.451971054704071,5.8751220703125,406.24248657226565,404.3092468261719,405.5565673828125,390.9135205078125,348.41283401489255,60.34596097351214,0.01451971054704071,0.01813034556893128,0.03183982388088818,0.05619583208837562,42.23311938376093,1.4233526257101894,18491120.0,0.004834185220842446,0.010134569133438243,0.04231826128853622,3067300237304.6875,14.474200680955512
2024-03-01,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,412.3518371582031,412.71902889421233,407.7668468471701,408.153876143975,17800300.0,246,0.4496687273602529,1.845916748046875,407.26666870117185,405.19647216796875,406.1751113891602,391.7776806640625,348.95151718139647,61.89859055389154,0.004496687273602529,0.01753729869945312,0.030610109468762147,0.05447025265672094,42.42302851421842,-0.4428230241679265,18792000.0,0.01257495516947027,0.021989349091033228,0.030928672751754593,3081092927246.0938,14.539286634953136
2024-03-04,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,411.7762451171875,414.1878262106836,409.1959387546604,410.307447886493,17596000.0,249,-0.1395876019329556,-0.575592041015625,408.7314880371094,406.2742431640625,406.39637451171876,392.61824279785156,349.47610076904294,61.095294666750874,-0.001395876019329556,0.014496106841905406,0.029515743154236624,0.051551238969057916,42.36381122604809,-0.011477334651663229,19072500.0,0.018108685311679862,0.026877180378571452,0.010863512399576392,3076792103515.625,14.518991593401246
2024-03-05,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,399.5992126464844,411.1113283199567,397.60446252322527,410.8235170993726,26919200.0,250,-2.9571964422662744,-12.177032470703125,407.772802734375,406.2603485107422,406.28466796875,393.26756774902344,349.92529754638673,47.153465251368885,-0.029571964422662744,0.036776644143489946,0.04373229709935495,0.058238876680481715,41.111030107663,0.529847692657422,21489180.0,-0.011853397044087832,-0.0003475938686671176,-0.005559844386936574,2985805316894.5312,14.089636490548244
2024-03-06,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,399.04345703125,402.0902036474927,395.3715092141972,399.9167943284724,22344100.0,251,-0.13907825582379907,-0.555755615234375,406.65533447265625,406.2514190673828,406.15309753417966,393.8479272460938,350.34942092895506,46.63045674916422,-0.0013907825582379907,0.036637122943449084,0.043727548492300844,0.05825093520385112,41.05385360403806,-0.169956759487652,23321380.0,-0.013808492412139661,-0.00022372113855861908,-0.006551091233134687,2981652710937.5,14.070040869865275
2024-03-07,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,406.0400390625,406.675174156086,399.19229481283145,403.0429016412386,18718500.0,252,1.7533383665283564,6.99658203125,405.762158203125,406.0023223876953,405.9473815917969,394.5476141357422,350.8094151306152,53.60691698838345,0.017533383665283564,0.0384819400409902,0.040428480027644556,0.05696603991917972,41.773666570216044,-0.16226207365702805,20675620.0,-0.01087896940242461,-0.0060973751346854455,-0.010031147465114798,3033931171875.0,14.316736294622844
2024-03-08,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,403.1421508789063,407.3103404061873,401.2664565057241,404.8689575439801,17971700.0,253,-0.7136951789987522,-2.897888183593693,403.92022094726565,405.5934448242188,405.593798828125,395.18775817871096,351.2409117126465,50.65345691545082,-0.007136951789987522,0.03775367335779841,0.04090654868959696,0.05735322362656692,41.475529925813404,-0.039896359216817556,20709900.0,-0.022334534369404135,-0.010040434968360157,-0.0172389499509219,3012278151367.188,14.214558437898157
2024-03-11,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,401.4549865722656,402.60620101714727,398.2197078201783,400.70076560147066,16120800.0,256,-0.4185035732340192,-1.6871643066406818,401.85596923828126,405.2937286376953,404.8368911743164,395.8058465576172,351.69317276000976,48.962116998179575,-0.004185035732340192,0.03757957606810042,0.04056805441006305,0.05477134709759699,41.301953351056135,-0.1029897004735223,20414860.0,-0.02506521118522642,-0.007410423895170659,-0.036337979758732764,2999671659667.9688,14.155070002916116
2024-03-12,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,412.1334838867188,412.4212950799544,403.707821047809,404.5315189350478,22457000.0,257,2.6599488539497784,10.678497314453182,404.3628234863281,406.06781311035155,404.8759170532227,396.61353393554685,352.2057809448242,58.42443281158962,0.026599488539497784,0.03331464863381305,0.0489097252562261,0.060365173808977324,42.40056418587642,0.3930450101731924,19522420.0,0.03136710695004097,0.019141903133149896,0.0018974400139357694,3079461391601.563,14.53158762523447
2024-03-13,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,411.9548950195313,415.0115452878592,408.3325562328795,414.9321647542621,17115900.0,258,-0.04333277303830707,-0.1785888671875,406.9451110839844,406.8002227783203,405.3488067626953,397.40259216308596,352.6579611206055,58.22999511672333,-0.0004333277303830707,0.03305165412531328,0.048953292276196374,0.0558999358448382,42.38219084563079,-0.2378367546867346,18476780.0,0.032355969658889094,0.01810069008522719,0.023497794567832075,3078126975585.938,14.525290685349965
2024-03-14,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,421.9981994628906,424.5785058716351,414.8229687362819,417.0559209635189,34157300.0,259,2.437962156726692,10.043304443359318,410.1367431640625,407.94945068359374,406.1293487548828,398.4949444580078,353.1259783935547,65.23670077755742,0.024379621567266918,0.036449209518707636,0.052631498549063085,0.060020252860545124,43.41545261963895,0.9956473220806386,21564540.0,0.03930193790059766,0.027995403918296358,0.038413694408163224,3153170546386.7188,14.879411775413343
2024-03-15,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,413.264892578125,419.39806083838096,409.6623914264508,416.1131423873529,45049800.0,260,-2.06951283106922,-8.733306884765625,412.1612915039062,408.04075622558594,406.61861419677734,399.41797912597656,353.55861572265627,56.380189919312734,-0.0206951283106922,0.04494642057826013,0.05757369464167567,0.0636075962743483,42.516964257008745,0.31889230120647705,26980160.0,0.02510960879964963,0.0022142630095074445,0.024252302302836037,3087915277343.75,14.57148043953354
2024-03-18,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,414.1580505371094,417.54221722990445,410.6448639845401,411.111304092611,20106000.0,263,0.21612238905959202,0.893157958984375,414.701904296875,408.2789367675781,407.27658996582034,400.4115765380859,354.00962844848635,57.02279342226368,0.0021612238905959202,0.04373347787581619,0.057562330602696846,0.06312490348204979,42.6088529359166,-0.5536939120706419,27777200.0,0.03164256115811659,0.005784222495020419,0.03281686646494042,3094588953613.2812,14.60297267118081
2024-03-19,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,418.2171020507813,418.4751417976777,412.4014858255703,414.6642097141124,19837900.0,264,0.9800730683389824,4.059051513671932,415.9186279296875,410.14072570800784,408.200537109375,401.4901190185547,354.46026962280274,59.91309288306832,0.009800730683389824,0.03669603967865956,0.04703944845654685,0.06340378758883174,43.02645082826968,-0.013334328061275214,27253380.0,0.01476128099733498,0.0465914066271389,0.04622761787119578,3124918186523.438,14.746092473507954
2024-03-20,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,422.0081481933594,422.7325977803487,417.4727666861834,418.8026102027015,17860100.0,265,0.9064780287530549,3.791046142578068,417.9292785644531,412.43719482421875,409.3443069458008,402.5069885253906,354.91595626831054,62.452897328532764,0.00906478028753055,0.03680048873372994,0.04670507358768151,0.06360600366145426,43.41647615158018,-0.0996980527172735,27402220.0,0.024403771615218783,0.057549348968052305,0.05731275282361925,3153244883300.7812,14.879762561879911
2024-03-21,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,426.1167602539063,427.55578606152034,423.9235133811952,426.5732664625641,21296200.0,266,0.973585955185019,4.108612060546932,418.75299072265625,414.4448669433594,410.22359466552734,403.58423706054685,355.38952209472654,65.03820481088505,0.00973585955185019,0.029276696674968312,0.04513615235922029,0.0602972436436799,43.83917286562822,0.19238974025901312,24830000.0,0.009759664368847343,0.04944517599239995,0.04304631507108847,3183944432617.188,15.024629840347252
2024-03-22,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,425.4915466308594,426.6030558566972,422.8417934382558,426.4442947841674,17636500.0,267,-0.14672354654025055,-0.6252136230469318,421.1983215332031,416.6798065185547,411.1366256713867,404.51069580078126,355.87110946655275,64.31251794094065,-0.0014672354654025055,0.011629250956160608,0.043788045834100106,0.06016045052736548,43.77485047642586,-0.1718475596585306,19347340.0,0.029585513486178883,0.055438002955603194,0.04484094632379154,3179272836425.7812,15.002585170590951
2024-03-25,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,419.6560363769531,424.1715798565736,418.41550744623606,422.0180083068545,18060500.0,270,-1.371475015217849,-5.83551025390625,422.29791870117185,418.4999114990234,411.8968200683594,405.2835931396484,356.37432388305666,57.82697576944317,-0.01371475015217849,0.023109594820219483,0.04704494833762591,0.06163492729661754,43.174489339192704,0.024041051228985255,18938240.0,0.013275091073839063,0.04533771011313892,0.03759131456759368,3135669903808.5938,14.796828463339518
2024-03-26,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,418.4552307128906,422.76234370981615,418.1575158713517,422.3852180529654,16725600.0,271,-0.28614044836087205,-1.2008056640625,422.3455444335938,419.1320861816406,412.5999496459961,405.956396484375,356.86226119995115,56.56293441946531,-0.0028614044836087205,0.021658638712641235,0.04046197097932081,0.06179111123785249,43.05094966182002,-0.07391268237313475,18315780.0,0.0005693900630596715,0.015339075987112594,0.03477459822695983,3126697483886.7188,14.754488752031328
2024-03-27,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,418.2369079589844,421.23404544961727,415.83526074059097,421.2241115258407,16705000.0,272,-0.05217350337198834,-0.21832275390625,421.59129638671874,419.7602874755859,413.28025512695314,406.58917358398435,357.34156005859376,56.321877898661796,-0.0005217350337198834,0.01863809170012934,0.040466996406986644,0.06182402486064356,43.02848847314654,-0.001231644903620821,18084760.0,-0.008936415684199228,0.015249273683603626,0.03362598614580259,3125066176269.5312,14.746790818344767
2024-03-28,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,417.53228759765625,418.6735682140503,415.9444044292004,417.7704594727013,21871200.0,273,-0.1684739792015777,-0.704620361328125,419.87440185546876,419.3136962890625,413.63157348632814,407.2237072753906,357.79237762451174,55.499788306693056,-0.001684739792015777,0.012223641896284833,0.031572631741944926,0.06040711222404931,42.955996666425534,0.309260700389105,18199760.0,-0.020145822593635843,-0.01058277469173674,0.017116360174488143,3119801252929.6875,14.72194631304857
2024-04-01,,,211915000000.0,146052000000.0,72361000000.0,88523000000.0,9.72,9.68,27195000000.0,57529000000.0,0.6892008588,0.4177288064,0.3414623788,7472000000.0,421.3531188964844,424.6479711391924,419.0209183546172,420.7378213676411,16316000.0,277,0.915098403721526,3.820831298828125,419.0467163085938,420.1225189208984,414.0816375732422,407.84748474121096,358.2502639770508,58.99494595345776,0.00915098403721526,0.01818582391249943,0.024136236065812035,0.060873431439590564,43.34908630622267,-0.2539961227550386,17935660.0,-0.009726227858447567,0.01957153018225566,0.02182912970708517,3148350504394.5312,14.856666608756017
