Date,Close,High,Low,Open,Volume
1999-06-23,18.485071182250977,18.76656972817358,18.015906939046637,18.76656972817358,250800
1999-06-24,17.828235626220703,18.766563817074424,17.828235626220703,18.766563817074424,348800
1999-06-25,17.640575408935547,18.06282322457496,17.452909713095806,17.452909713095806,374600
1999-06-28,17.45290756225586,18.43815234399611,17.45290756225586,17.828238907680717,262100
1999-06-29,17.828235626220703,18.156650493019505,17.452904349879216,17.452904349879216,279900
1999-06-30,18.015899658203125,18.20356527964274,17.546735604604084,17.828234036763508,591100
1999-07-01,19.282651901245117,19.51723404116294,18.391239769557387,18.578905481491645,400200
1999-07-02,19.141897201538086,19.329562860376697,19.141897201538086,19.282646445667044,473900
1999-07-06,18.25048828125,19.141900305269925,18.01590616966581,19.141900305269925,405500
1999-07-07,17.687490463256836,18.391236768160955,17.546741202276014,17.968988985218484,305500
1999-07-08,17.828235626220703,18.01590126439145,17.593653578507272,17.781319216678018,389700
1999-07-09,18.1097412109375,18.39123977898316,17.92207549890706,18.01590835492228,603000
1999-07-12,18.672739028930664,18.719655458651594,18.015909012837625,18.015909012837625,515200
1999-07-13,18.3912410736084,18.531990367539073,18.297408210987946,18.48507393622885,635500
1999-07-14,18.3912410736084,18.5789067988493,18.250491779677724,18.3912410736084,382400
1999-07-15,18.76657485961914,19.423404979705808,18.391243362426756,18.391243362426756,1050900
1999-07-16,18.954242706298828,19.235741360352772,18.766576936929532,19.141908475668124,339400
1999-07-19,19.001150131225586,19.235732231611088,19.001150131225586,19.14189939145689,587000
1999-07-20,17.875160217285156,18.86040526863158,17.875160217285156,18.813488837615086,554400
1999-07-21,17.359073638916016,17.78132137607884,17.17140797795476,17.68748854559821,1136700
1999-07-22,17.31216049194336,17.49982618833299,17.265244067845952,17.359076916040767,475100
1999-07-23,17.781335830688477,17.828252284067602,17.312171296897226,17.4529206570346,213300
1999-07-26,17.405994415283203,17.968991539227673,16.889913718334107,17.968991539227673,217600
1999-07-27,17.077577590942383,17.640574654380043,16.88991190312983,17.54674181047377,609500
1999-07-28,17.030672073364258,17.077588525356997,16.983755621371518,17.077588525356997,292500
1999-07-29,17.218332290649414,17.218332290649414,16.749167923056785,16.936833670093836,206500
1999-07-30,17.405994415283203,18.10974082021379,17.265245134297086,17.265245134297086,264600
1999-08-02,17.171415328979492,17.499830376255055,16.74916741105377,17.265248199629653,196100
1999-08-03,16.51457977294922,16.983743971044365,16.32691409371116,16.983743971044365,531300
1999-08-04,16.373838424682617,16.514587752115418,15.85775755742901,16.514587752115418,271000
1999-08-05,16.51457977294922,16.608412612568248,16.139248414473098,16.51457977294922,182900
1999-08-06,16.32691192626953,16.796076062081873,16.233079099107062,16.467661167013233,81400
1999-08-09,15.998501777648926,17.171412465159843,15.857752495147615,16.608415335154604,310500
1999-08-10,15.200925827026367,16.28000389499429,15.200925827026369,16.13925458178108,894200
1999-08-11,15.388586044311523,15.576251727778738,15.388586044311525,15.388586044311525,676400
1999-08-12,15.107088088989258,15.435503047445547,14.731756707896357,15.388586624808934,747200
1999-08-13,15.247835159301758,15.435500822800856,15.247835159301758,15.341667991051306,918400
1999-08-16,15.90467357635498,15.904673576354982,14.91942831056308,15.24784339916038,849700
1999-08-17,17.265241622924805,17.265241622924805,16.326913273852806,16.420746108760003,1011000
1999-08-18,17.218332290649414,17.64058022148278,17.124499417130888,17.3590816009272,435600
1999-08-19,17.405994415283203,17.405994415283203,16.98374657232485,17.265245134297086,284900
1999-08-20,18.1097412109375,18.1097412109375,17.265245506800518,17.40599479082335,277200
1999-08-23,17.828235626220703,18.391232540732936,17.734402807135332,18.20356690256219,283300
1999-08-24,17.781335830688477,18.15666745772148,17.35908775027635,17.922085190825854,463300
1999-08-25,17.922069549560547,18.015902374427355,17.875153137127143,17.922069549560547,269400
1999-08-26,18.015899658203125,18.015899658203125,17.828234036763508,18.015899658203125,123400
1999-08-27,17.968994140625,18.015910574412533,17.922077706837467,18.015910574412533,155600
1999-08-30,17.687490463256836,18.015905405545425,17.499824781949073,18.015905405545425,132400
1999-08-31,17.077577590942383,17.828240342192597,17.077577590942383,17.828240342192597,194800
1999-09-01,17.59366226196289,17.59366226196289,17.21833080037435,17.26524723307292,139000
1999-09-02,17.687490463256836,17.687490463256836,17.265242680314365,17.45290836162213,113200
1999-09-03,17.922069549560547,17.96898596199395,17.64057107496012,17.687487487393525,206500
1999-09-07,17.687490463256836,17.922072564891543,17.687490463256836,17.922072564891543,173000
1999-09-08,17.54674530029297,17.922076750566614,17.359079575156144,17.875160319282408,207700
1999-09-09,17.31216049194336,17.64057546062521,17.31216049194336,17.64057546062521,118600
1999-09-10,17.218332290649414,17.452914474445727,17.17141585389015,17.405998037686466,229300
1999-09-13,17.077577590942383,17.593658232426904,17.077577590942383,17.49982538852063,208900
1999-09-14,17.499834060668945,17.546750505871813,17.171418944248884,17.265251834654617,245200
1999-09-15,17.359073638916016,17.734404960838525,17.3121572236757,17.452906469396645,290300
1999-09-16,18.25048828125,18.297404703566837,17.54674194649743,17.54674194649743,395200
1999-09-17,18.34432601928711,18.7196574979426,18.156660279959365,18.7196574979426,451800
1999-09-20,18.297401428222656,18.391234256059697,18.015902944711538,18.391234256059697,223500
1999-09-21,17.265241622924805,18.250486389450405,17.077575953110404,18.250486389450405,600800
1999-09-22,16.702255249023438,17.452918406282915,16.702255249023438,17.452918406282915,397100
1999-09-23,16.139251708984375,16.561499573463617,15.904669562051462,16.514583144077033,969300
1999-09-24,16.279998779296875,16.373831625287057,16.045416664321415,16.139249510311597,428200
1999-09-27,15.107088088989258,16.373831500177797,14.731756707896357,16.373831500177797,1620500
1999-09-28,15.013253211975098,15.247835293412209,14.731754714250565,15.200918877124787,1473600
1999-09-29,14.637925148010254,14.919423708548912,14.637925148010254,14.684841574766697,4797200
1999-09-30,14.731759071350098,14.919424792004238,14.684842641186561,14.825591931677167,3313200
1999-10-01,14.497174263000488,14.731756370816031,14.403341419874273,14.684839949252922,1220800
1999-10-04,14.356425285339355,14.63792382034601,14.028010327831593,14.63792382034601,1419100
1999-10-05,14.215682983398438,14.544098101826785,14.074933646929146,14.356432319867729,1155200
1999-10-06,14.825593948364258,14.825593948364258,14.168763836727866,14.26259670981878,1388900
1999-10-07,14.872503280639648,15.107085351312199,14.731754038236119,14.91941969477416,1173200
1999-10-08,14.309510231018066,14.778674500887512,14.309510231018066,14.778674500887512,844200
1999-10-11,14.872503280639648,14.872503280639648,14.30950631102553,14.35642272516004,609700
1999-10-12,14.403343200683594,14.825591046957706,14.356426773319804,14.778674619593916,766800
1999-10-13,14.121846199035645,14.591010524585002,14.121846199035645,14.591010524585002,832900
1999-10-14,13.981099128723145,14.262597768898779,13.511934728430422,14.215681328869506,1380100
1999-10-15,13.511932373046875,13.652681668599447,13.183517350090876,13.511932373046875,1046800
1999-10-18,13.511932373046875,13.793430964152018,13.183517350090876,13.699598100450304,517000
1999-10-19,13.558847427368164,13.79342956278976,13.558847427368164,13.605763854452483,714200
1999-10-20,13.887263298034668,13.981096158156523,13.465015427486316,13.558848287608171,542400
1999-10-21,13.418097496032715,13.981094593768352,13.371181071221411,13.934178168957049,699200
1999-10-22,13.511932373046875,13.699598100450304,13.418099509345161,13.60576523674859,988500
1999-10-25,13.371180534362793,13.605762649000736,13.18351484265244,13.605762649000736,330500
1999-10-26,12.948931694030762,13.511928724206012,12.855098855668219,13.511928724206012,1545900
1999-10-27,13.089682579040527,13.37118112912742,12.94893330399708,13.089682579040527,1337700
1999-10-28,13.981099128723145,14.49717996904514,13.136603208196243,13.136603208196243,2070000
1999-10-29,14.309510231018066,14.544092365952789,14.215677377044178,14.262593804031123,970600
1999-11-01,14.215682983398438,14.591014547316549,13.934184310459855,14.497181656337021,577800
1999-11-02,14.544087409973145,15.06016793097219,14.262588943973663,14.262588943973663,942200
1999-11-03,14.825593948364258,15.013259694546084,14.591011765636976,14.637928202182431,1599200
1999-11-04,14.96634292602539,15.294757974558864,14.825593619511046,15.2009251035493,758700
1999-11-05,15.576252937316895,15.623169361826886,15.107088692216987,15.107088692216987,2583300
1999-11-08,15.810840606689453,15.904673488628264,15.529341960873024,15.576258401842429,2423200
1999-11-09,17.171415328979492,17.171415328979492,16.514585234428363,16.88991671702901,1695300
1999-11-10,17.499834060668945,17.499834060668945,16.702254492220227,16.702254492220227,1090300
1999-11-11,17.875160217285156,17.96899307931815,17.359079476103695,17.640578062202675,1733800
1999-11-12,17.640575408935547,18.015906800615028,17.312160441216,18.015906800615028,907200
1999-11-15,18.3912410736084,18.625823230159526,17.64057817264479,17.82824389788569,1352100
1999-11-16,19.141897201538086,19.141897201538086,18.297401736764346,18.391234566183652,1243800
1999-11-17,19.235736846923828,19.751817591597394,18.907321827586102,19.001154690254026,913700
1999-11-18,20.31481170654297,20.455560979336568,19.3764832212523,19.47031606978137,2400200
1999-11-19,20.17405891418457,20.455557410661562,19.986393249866573,20.408640994582065,1112400
1999-11-22,20.17405891418457,20.314808162423066,20.033309665946074,20.314808162423066,404000
1999-11-23,19.470321655273438,20.174068221126696,18.954240840314384,20.174068221126696,798100
1999-11-24,19.42340087890625,19.657983015124923,18.203573770569143,19.376484451662517,882800
1999-11-26,19.704898834228516,19.79873168582008,19.517233131045387,19.61106598263695,214400
1999-11-29,19.939481735229492,20.267896728515627,19.61106674194336,20.267896728515627,686800
1999-11-30,19.611072540283203,20.033320513638582,19.51723965731534,19.93948763067072,1074500
1999-12-01,19.892566680908203,19.892566680908203,19.28265307984262,19.56415166494981,745300
1999-12-02,19.892566680908203,20.549396712824983,19.798733819205808,19.798733819205808,1298700
1999-12-03,20.361726760864258,20.737058129728112,20.080228234216364,20.26789391864829,519500
1999-12-06,20.26789665222168,20.92472663632146,20.080230942478888,20.549395216835872,843400
1999-12-07,20.64322280883789,20.64322280883789,20.26789148504084,20.26789148504084,1084500
1999-12-08,21.018558502197266,21.018558502197266,20.502477824687958,20.643227100372314,1556100
1999-12-09,21.58155632019043,21.675389173756475,21.018559198794158,21.018559198794158,2774700
1999-12-10,21.769222259521484,21.95688796865529,21.581556550387678,21.769222259521484,987900
1999-12-13,21.53464126586914,21.675390555188546,21.300059117003464,21.675390555188546,577600
1999-12-14,20.830890655517578,21.909968324609704,20.830890655517578,21.581553381842536,977600
1999-12-15,23.129796981811523,23.552044796895302,21.956886384356576,22.05071923215297,2975500
1999-12-16,22.660634994506836,23.45821428002778,22.332219994586445,23.270548565787557,1272800
1999-12-17,23.83354377746582,24.021209476500985,22.80138243277242,22.94213170704879,1142800
1999-12-20,23.97429084777832,24.959535677139073,23.833541586441072,23.92737442733257,1343600
1999-12-21,22.989044189453125,23.880456107003347,22.33221435546875,23.880456107003347,363900
1999-12-22,22.660634994506836,23.2236321372275,22.566802137386723,22.94213356586717,374700
1999-12-23,23.035972595214844,23.035972595214844,21.909978008076035,22.801390389560925,350800
1999-12-27,22.23838233947754,22.848295779167852,22.050716665726675,22.848295779167852,300100
1999-12-28,22.56679916381836,22.989046965220368,21.95688567290435,21.95688567290435,336900
1999-12-29,23.505128860473633,23.645878135087248,22.80138248740556,22.89521533714797,342700
1999-12-30,23.176719665527344,23.739716904366066,22.895221046107984,23.552051158086492,310300
1999-12-31,22.942129135131836,23.270544071626567,22.89521271563259,23.22362765212732,206100
2000-01-03,22.003799438476562,22.989044189453125,21.769217354910715,22.895211356026785,433900
2000-01-04,21.769222259521484,22.61371795062361,21.581556550387678,21.769222259521484,522300
2000-01-05,22.426050186157227,22.426050186157227,21.440805303501783,21.76922026438693,674000
2000-01-06,22.19147300720215,22.426055174297307,21.581559372754732,22.097640140364085,911700
2000-01-07,23.41129493713379,23.458211359853497,22.1445515237017,22.33221721458053,606000
2000-01-10,25.475616455078125,25.616365717260877,24.02120741252302,24.02120741252302,1012300
2000-01-11,27.39919090270996,28.19677008994638,25.381784723229604,25.475617568786827,2893100
2000-01-12,28.52518081665039,28.712846479917825,27.493019668679487,27.633768916130066,1479400
2000-01-13,27.774526596069336,29.2289359279581,27.774526596069336,28.712855197287894,1507000
2000-01-14,28.619020462036133,28.900519023957802,28.149856192166688,28.337521900114467,609200
2000-01-18,28.853607177734375,30.026518038617883,28.61902500555767,29.65118656313516,2728900
2000-01-19,29.275850296020508,29.557348856559166,28.900518881968964,29.275850296020508,469400
2000-01-20,30.401851654052734,31.0117653446433,29.651188650248965,29.651188650248965,1205200
2000-01-21,32.37233352661133,32.4661663774131,31.011757189985634,31.105590040787405,2353300
2000-01-24,31.5278377532959,33.49832761287689,31.38708847761154,32.37233340740204,2161100
2000-01-25,31.011760711669922,32.09083861843,30.589512835111634,32.09083861843,788000
2000-01-26,29.838850021362305,31.715507255410248,29.65118429795751,31.01176079264227,578600
2000-01-27,28.806686401367188,30.354928504372264,28.619020691912027,29.838847803370573,975700
2000-01-28,28.384441375732422,29.557352176382523,27.962193487498386,29.088187856122484,601300
2000-01-31,26.930036544799805,28.384446183978888,26.78928722487925,28.33752974400537,617700
2000-02-01,29.08817481994629,29.182007641946115,25.75710963895244,27.0238527359501,1191800
