date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2024-01-08,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,356.9775695800781,357.2960757856238,350.39856055827886,353.0361540033264,13890200.0,10,1.9065218673463447,6.67852783203125,348.0576110839844,351.02760009765626,344.38938598632814,330.73364685058596,288.5634994506836,64.66926920485342,0.019065218673463447,0.03666809637623869,0.03854492102898302,0.06389736291057353,23.50082749045939,-0.002190981775341716,14880820.0,0.013278498065514066,0.012906384464054899,0.09819659202929154,938494030426.0254,6.956857796222631
2024-01-09,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,355.7533264160156,358.94829051539614,353.6930292770335,354.7281592519616,13463900.0,11,-0.3429468034931715,-1.2242431640625,350.2751525878906,351.42970275878906,345.61759796142576,332.10876525878905,289.32565734863283,63.18079225117414,-0.0034294680349317153,0.023744001406149528,0.038711253854701866,0.06260559557874947,23.420232153786415,-0.030690702797655955,13765160.0,0.03216946197021553,0.011432065276805625,0.07416983370689101,935275495147.7051,6.93299947478692
2024-01-10,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,368.7321472167969,371.19056180026377,357.3955624884504,358.48047608905665,22117200.0,12,3.6482640743052075,12.97882080078125,355.45075073242185,352.9863677978516,347.8664978027344,333.57664672851564,290.14409996032714,70.84279472416863,0.036482640743052075,0.033013700999466704,0.05249294374061429,0.06442878678069522,24.27466406957188,0.6427038228150832,15098380.0,0.07547813037261086,0.04407749491532842,0.13892639452468414,969396815032.959,7.1859336038973405
2024-01-11,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,367.9359130859375,371.031309678701,361.2275093758464,370.3843648654452,17205400.0,13,-0.2159383544042437,-0.796234130859375,359.939599609375,354.16481323242186,349.6306854248047,334.91056091308593,290.9743370056152,69.88201570881762,-0.002159383544042437,0.03688730014047746,0.05266504874482764,0.061056891481382256,24.22224575944289,-0.22208055269202254,16119480.0,0.06496320003646305,0.033088322556326544,0.10606800921732207,967303515502.9297,7.170416417124503
2024-01-12,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,372.7332763671875,375.2912279152228,367.80651479496834,368.4236015459823,19295700.0,14,1.3038583923525637,4.79736328125,364.42644653320315,355.77422790527345,351.6088607788086,336.36809143066404,291.83931030273436,72.31798610397564,0.013038583923525637,0.03686385736969377,0.053455838029453466,0.061425803235334954,24.538069543593647,0.12149092726702082,17194480.0,0.06404309445778189,0.045127259997581826,0.11874879033813013,979915783569.3359,7.263908493345806
2024-01-16,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,365.73626708984375,373.8480300404223,365.5073654404121,371.897232742818,15306900.0,18,-1.8772161545487664,-6.99700927734375,366.1781860351563,357.11789855957034,353.31531829833983,337.4750738525391,292.64605796813964,64.1662970139216,-0.018772161545487664,0.04667974312712388,0.05609379050667602,0.06542102118759106,24.077436938106896,-0.20671963183507203,17477820.0,0.02453570828012719,0.03814000370057502,0.10292044009894252,961520646179.1992,7.127549229657078
2024-01-17,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,366.64202880859375,366.811244729802,356.92780172958845,364.5817315665266,12724800.0,19,0.24765433462672348,0.90576171875,368.3559265136719,359.31553955078124,354.97997131347654,338.6196795654297,293.44494285583494,64.7206772239417,0.002476543346267235,0.045704977276814766,0.048559961833874836,0.065469113876191,24.137065754351138,-0.16868863061756467,17330000.0,0.030607450680151693,0.06376153787102767,0.09987449624326405,963901893737.793,7.145200914276979
2024-01-18,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,374.3656005859375,375.0822243221776,369.2099069589327,369.74735198029634,16354300.0,20,2.1065702157610167,7.72357177734375,369.4826171875,362.46668395996096,356.54808044433594,339.84450561523437,294.2620417785645,69.10933923934738,0.021065702157610167,0.03405838207021441,0.04873044096997046,0.0628338639309568,24.64552999249095,0.28523041619514644,16177420.0,0.015277901348342171,0.09190917915074315,0.091434023610939,984207163940.4297,7.295719588593421
2024-01-19,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,381.6512756347656,382.5569801603824,376.19697098789175,377.2221381166091,21470100.0,21,1.9461390249063903,7.285675048828125,372.22568969726564,366.0826446533203,358.19481964111327,341.1911590576172,295.109945602417,72.57506218078814,0.019461390249063903,0.03662700605374475,0.04980565776608902,0.06346567200536593,25.125166269569824,0.31281069810386253,17030360.0,0.037276498599430496,0.10466129927106715,0.09444573090037389,1003361203643.7988,7.437704434654778
2024-01-22,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,379.9891052246094,388.518911461999,379.3720184453727,386.1301757079376,17680500.0,24,-0.4355207269756134,-1.66217041015625,373.67685546875,369.05165100097656,359.8121963500977,342.4444519042969,295.9413272857666,70.62819997622023,-0.004355207269756134,0.037433131493740834,0.05157617361548169,0.06364073437442543,25.01574096277876,-0.1765059315047438,16707320.0,0.01946654435616857,0.08475633655291914,0.09304852144828102,998991357635.498,7.405311690230672
2024-01-23,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,383.3930969238281,386.5581727325682,380.2877068597395,382.8158006068581,15506100.0,25,0.8958129726394759,3.40399169921875,377.2082214355469,371.6932037353516,361.3604019165039,343.7467150878906,296.8058529663086,72.2688405739758,0.008958129726394759,0.024356257574042466,0.05020142106237258,0.06308657014340453,25.239835215525222,-0.12298294731483839,16747160.0,0.048277492342991835,0.0739977230917428,0.08785915061948435,1007940451812.7441,7.471649433016146
2024-01-24,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,388.8673095703125,394.2917263877404,385.99085145451096,388.1705809931187,15698500.0,26,1.427832866686174,5.474212646484375,381.6532775878906,375.0046020507813,363.21715240478517,345.143134765625,297.6747579956055,74.71489187402231,0.01427832866686174,0.022905399191458287,0.04911674740457924,0.0634734903794177,25.600217878229923,0.01240802006952113,17341900.0,0.060618475284843765,0.09308130295758255,0.1055774797658493,1022332156860.3516,7.578332099304322
2024-01-25,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,391.3356323242188,393.6347939603632,383.8509186801979,388.33977252906254,15091100.0,27,0.6347467871839818,2.468322753906307,385.0472839355469,377.26495056152345,365.1256591796875,346.42529235839845,298.5627230072021,75.7534079081598,0.006347467871839818,0.020083621250643308,0.03851402538973654,0.06347454786382871,25.762714438724082,-0.03869159473835082,17089260.0,0.04533010434644824,0.06130055455710548,0.10808002435423147,1028821377380.3712,7.626435318826787
2024-01-26,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,392.2911682128906,394.92873142081856,389.7531116217552,392.50017463235,13163700.0,28,0.2441729834302908,0.9555358886718182,387.1752624511719,379.7004760742187,366.9326446533203,347.7182000732422,299.4599446105957,76.16159135736532,0.002441729834302908,0.015660788348506524,0.03769252123285079,0.06343876056778931,25.825620027181742,-0.1277176614030786,15427980.0,0.027878572029999438,0.06619428618066037,0.10147286662951838,1031333481231.6895,7.645057013474148
2024-01-29,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,399.1388244628906,401.0398683941151,391.25599379327485,393.1371121038612,18742400.0,31,1.7455545280804952,6.84765625,391.0052062988281,382.3410308837891,369.05762939453126,349.0063287353516,300.3906579589844,78.90261590820523,0.01745554528080495,0.01348097519312791,0.038787541453450376,0.0645162508145912,26.276420306971076,0.4237942219892583,15640360.0,0.050395442856083994,0.07084301233595913,0.11916722337023766,1049335969512.9395,7.778505652347182
2024-01-30,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,398.1833190917969,404.45375368898425,397.6956273979593,401.69675867313,18614700.0,32,-0.23939173854599094,-0.95550537109375,393.9632507324219,385.5857360839844,371.35181732177733,350.3470098876953,301.2849927520752,77.56243639993906,-0.0023939173854599094,0.018363805533624395,0.0289318630175259,0.06236438016832518,26.213516727570564,-0.006813428376301833,16262080.0,0.038577173889250416,0.08871707544929497,0.13024074873581015,1046823945892.334,7.759884552433129
2024-01-31,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,388.3099060058594,396.1330209350547,385.2841578436275,387.17523905461377,20180800.0,33,-2.479614944306918,-9.8734130859375,393.8517700195313,387.7525238037109,373.5340316772461,351.46076171875,302.12428718566895,65.2326524333649,-0.024796149443069182,0.03484518607778451,0.04416298048082065,0.0638966975764633,25.563522449365333,0.08413243296964223,17158540.0,-0.0014334029905188617,0.0590981815905709,0.1266279104051946,1020866742889.4043,7.567469295410033
2024-02-01,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,392.9281005859375,398.62126949507626,391.2062050163731,392.09204463941774,29727100.0,34,1.1893064041504031,4.618194580078125,394.170263671875,389.60877380371096,376.03772888183596,352.6499560546875,302.99976089477536,67.81022867004356,0.011893064041504031,0.03654535614278179,0.0415244428808882,0.06299023172087079,25.867551058982063,0.4730387298818679,20085740.0,0.004069315774443361,0.04958388262956581,0.14605027573189888,1033007976440.4297,7.657469692372461
2024-02-02,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,472.7618713378906,483.68041364889706,450.8849962204821,457.444079706165,84615500.0,35,20.317653696160786,79.83377075195312,410.264404296875,398.71983337402344,382.4012390136719,355.33768859863284,304.2792308044434,86.47596893670485,0.20317653696160787,0.20589720463655675,0.2034906698178188,0.20614131168370772,31.12323050282361,1.8464095051316813,34376100.0,0.20513004024941428,0.23872734488202374,0.36837415823997577,1242890959747.3145,9.213287866357167
2024-02-05,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,457.2549743652344,469.6863757690263,457.0658631992128,467.6758622466783,40832400.0,38,-3.280065062940163,-15.50689697265625,421.88763427734375,406.44642028808596,387.74903564453126,357.7748028564453,305.49206474304196,77.12137322096459,-0.03280065062940163,0.21882847355019422,0.2096801719832537,0.21201704367842164,30.102368292642158,-0.5174359307691854,38794100.0,0.14560385094221018,0.20333706434807808,0.3053275055605653,1202123327606.2012,8.91108602990468
2024-02-06,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,452.5869445800781,464.9287710564939,450.8750117531467,461.823411597042,21655200.0,39,-1.020881137845786,-4.66802978515625,432.768359375,413.3658050537109,392.5295043945313,360.0287799072266,306.6946469116211,74.50843914799427,-0.01020881137845786,0.22045341106149233,0.21171414131402694,0.21335167233790153,29.795058892697703,-0.4696564492902695,39402200.0,0.13662959466099345,0.18047755218189887,0.2678302032042734,1189851077301.0254,8.820114433448172
2024-02-07,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,467.38720703125,469.3081463471615,454.0401080581231,455.8515779503202,23066000.0,40,3.270147897196618,14.800262451171875,448.5838195800781,421.21779479980466,398.11119842529297,362.6436560058594,307.972126083374,77.15163480185504,0.03270147897196618,0.21001837819558564,0.2121033802679786,0.21349864113612319,30.769401384545755,0.06514832465181564,39979240.0,0.20364482029000164,0.2019195122050752,0.3137957464512655,1228760967285.1562,9.108545220123913
2024-02-08,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,467.7952880859375,468.382516823923,462.8486005267327,466.1231760481729,18815100.0,41,0.08731113058904061,0.4080810546875,463.5572570800781,428.86376037597654,403.06435546875,365.336962890625,309.2521434020996,77.22176654324737,0.0008731113058904061,0.21220211522316396,0.21257596618510707,0.21264479773442704,30.79626649677008,-0.18429289863868903,37796840.0,0.19053660806737271,0.19538127746663347,0.26865881268251957,1229833812377.9297,9.116497993935818
2024-02-09,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,465.91412353515625,471.3684282830897,465.27714151226303,470.7314462601965,18413100.0,42,-0.40213413830616496,-1.88116455078125,462.1877075195313,436.22605590820314,407.96326599121096,367.90724853515627,310.5488320159912,76.0627318208564,-0.0040213413830616496,0.05279925205471324,0.21326066180492104,0.21279201553444652,30.67242419586282,-0.02136581788031955,24556360.0,-0.01448456023611977,0.1876742615890643,0.26629151155009523,1224888230773.9258,9.079837443284205
2024-02-12,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,466.7004089355469,476.9023267300807,464.39128464243504,465.99374801266606,19382000.0,45,0.16876187277274912,0.786285400390625,464.07679443359376,442.9822143554687,412.66162261962893,370.6284228515625,311.84024543762206,76.22336865907656,0.0016876187277274912,0.03716380372058888,0.2139846684684103,0.21308346702628284,30.724187553360558,0.05262014543993132,20266280.0,0.020656821904288192,0.16926838566399027,0.25210288033363115,1226955375091.5527,9.09516074699821
2024-02-13,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,457.9616394042969,465.6952109084616,452.9552356148208,454.7268846797497,20916600.0,46,-1.8724580831590565,-8.73876953125,465.1517333984375,448.9600463867188,417.27289123535155,373.27534851074216,312.94284896850587,70.55626807395565,-0.018724580831590565,0.041959008778031374,0.21629174287668135,0.21307617499448625,30.148890020032713,0.07917655556702097,20118560.0,0.011875496826815324,0.15012763580565447,0.25216359604774397,1203981149993.8965,8.924857674414735
2024-02-14,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,471.0598754882813,471.8859686517295,463.9036008442123,465.7349658882902,16858400.0,47,2.860116428315318,13.098236083984432,465.8862670898437,457.23504333496095,422.49378356933596,376.2306195068359,314.10218490600585,73.71120495321733,0.02860116428315318,0.03831207993615958,0.21164852674020482,0.21341274775476896,31.011183376450383,-0.1940181482650144,18877040.0,0.007857871165022567,0.21310290621628725,0.28479508205590665,1238416412658.6917,9.180118994964431
2024-02-15,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,481.7594604492188,486.32792555423873,470.0048624571861,473.0505058605327,24212300.0,48,2.2713853413744323,10.6995849609375,468.6791015625,466.11817932128906,427.8634765625,379.49543212890626,315.30078590393066,75.97577618558267,0.022713853413744323,0.04359588792398129,0.2113895935636556,0.21347993838245863,31.715566849849825,0.43621577373890763,19956480.0,0.02985103253266619,0.2260753550861221,0.28686893158771554,1266545621520.9963,9.388634872136784
2024-02-16,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,471.0997314453125,476.7132592241703,467.00899506775255,475.8672403766746,23306500.0,49,-2.212666253396789,-10.659729003906307,469.7162231445312,465.95196533203125,432.33589935302734,382.58148864746096,316.46569580078125,69.5479577240174,-0.02212666253396789,0.05181049174369575,0.0702633570314429,0.21632314961587876,31.013807205089698,-0.03741073751770796,20935160.0,0.011129965047657508,-0.0035158078376209545,0.234372217574212,1238521193969.7266,9.180895716666369
2024-02-20,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,469.53704833984375,473.9462601790668,464.37139189635786,467.51657216609806,18015500.0,53,-0.3317096150054044,-1.56268310546875,470.28355102539064,467.1801727294922,436.81329650878905,385.6530114746094,317.63379051208494,68.63127309670895,-0.003317096150054044,0.05214083071987819,0.06054504292496937,0.21624510487030985,30.910931424611174,-0.22701821380301634,20661860.0,0.006078073534940165,0.026860449121760777,0.23565923834132851,1234412900085.4492,9.150441802830567
2024-02-21,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,466.3287658691406,467.2952412517482,460.11145725084464,464.8043284518988,12977100.0,54,-0.6832863310886172,-3.208282470703125,471.95697631835935,468.5543548583984,440.9600799560547,388.4784271240234,318.80331146240235,66.68784439940771,-0.0068328633108861725,0.04754910587826475,0.059827850263444296,0.21702616378461972,30.69972125537463,-0.2796702839221781,19073960.0,0.018270365342668127,0.030362831835134996,0.21632019358394983,1225978325469.9707,9.087918084757607
2024-02-22,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,484.3630065917969,488.20896156578334,474.3296019984396,478.49440112549854,21625800.0,55,3.8672803486707874,18.03424072265625,474.6176025390625,470.25193481445314,445.73486480712893,391.54190551757813,320.0666862487793,71.56253813487125,0.038672803486707874,0.05465009586872033,0.0633015989049177,0.21879590511420877,31.88696554258044,0.666458607855376,20027440.0,0.028240849615404073,0.036320633738295305,0.24557399059078655,1273390344329.834,9.439373354952735
2024-02-23,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,482.2706298828125,492.5630686643995,480.5967437022228,486.27600690207765,18374300.0,56,-0.43198524257814785,-2.092376708984375,474.71983642578124,471.6994689941406,450.28161468505857,394.71223510742186,321.3171605682373,70.2775825657381,-0.0043198524257814785,0.050752647330090654,0.06377529593642241,0.21934878364747112,31.749218557130515,-0.15035281931766686,18859840.0,0.0010610470069793987,0.030943752888369813,0.23237086032394494,1267889485961.914,9.398596655067486
2024-02-26,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,479.9889221191406,484.3729529627836,478.8530816963061,481.7126447193298,12101400.0,59,-0.4731177107397788,-2.281707763671875,476.4976745605469,473.10694885253906,454.66650238037107,397.6589703369141,322.5557288360596,68.82626842801193,-0.004731177107397788,0.04356735772471799,0.06386889547316682,0.2197786085153906,31.59900738111525,-0.3413953184611115,16618820.0,0.01886902088981568,0.030208997480460242,0.22355271036501567,1261890876251.2207,9.354130229731366
2024-02-27,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,485.2796630859375,485.4988646482763,478.17560468435295,478.235384164386,10809600.0,60,1.1022631404571603,5.290740966796875,479.6461975097656,474.9648742675781,458.9735443115234,400.70116821289065,323.8221939086914,70.35502006446407,0.011022631404571603,0.04295598387168879,0.06431007972950561,0.21967922812268337,31.947311592227617,-0.1067479795726114,15177640.0,0.033527950141006624,0.03980980902237974,0.2158167367931798,1275800234252.9297,9.457237359364054
2024-02-28,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,482.2606201171875,489.26506548655226,480.9952473987519,483.2370688521899,12715500.0,61,-0.6221243539347276,-3.01904296875,482.832568359375,477.3947723388672,463.17740936279296,403.71423828125,325.0600775146484,68.29682682174848,-0.0062212435393472765,0.04271771224651053,0.0604818194020612,0.21995534274492592,31.748559586384957,0.1763154973357015,15125320.0,0.03416442521694574,0.05305898709004975,0.2111522431857762,1267863170288.086,9.398401582542038
2024-02-29,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,488.3484497070313,489.91275027049954,480.8557644127886,486.66459019212726,17732000.0,62,1.2623526234351257,6.087829589843807,483.62965698242186,479.1236297607422,468.17933654785156,406.8142279052734,326.3382536315918,70.19057624648768,0.012623526234351257,0.02081395151401203,0.05556659306093008,0.216765417509168,32.149338361226555,0.39451850104203534,14346560.0,0.008228215328164534,0.0367014367352545,0.2576255257821376,1283868074279.7854,9.517042551480225
2024-03-01,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,500.4742126464844,502.4171368903274,490.06221486567847,490.3212491333128,16273600.0,63,2.4830145251259594,12.125762939453068,487.27037353515624,480.99510498046874,473.55664215087893,409.9636437988281,327.6519270324707,73.57625273305037,0.024830145251259594,0.02908752935414565,0.05640316542121082,0.2171109922873797,32.947611102467704,-0.0822467854725919,13926420.0,0.03774557610546414,0.03884667294299704,0.27370430340862173,1315746705047.6074,9.753352100395897
2024-03-04,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,496.379150390625,502.586516144982,494.6155950432643,501.1716642705007,12324100.0,66,-0.8182364150602028,-4.095062255859375,490.5484191894531,483.523046875,474.7375061035156,412.9168969726563,328.94532417297364,70.65757126680745,-0.008182364150602028,0.031041367026445398,0.05066955553750059,0.08525090725499687,32.678021750534896,-0.24269368793628943,13970960.0,0.034147096976992364,0.05366044015299343,0.049955972519312386,1304980786376.9531,9.67354662182142
2024-03-05,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,488.4381103515625,493.7786127996676,486.1165930008464,493.2007344089832,15325300.0,67,-1.5997932291904937,-7.9410400390625,491.18010864257815,485.41315307617185,476.29666290283205,415.7328277587891,330.1807521820068,65.2519675199326,-0.015997932291904937,0.03754217308448034,0.05452126652860819,0.07935588750773967,32.155240971136436,0.24352285359580006,14874100.0,0.006508509434622001,0.04025467655544501,0.0681963843687361,1284103792114.2578,9.518789877942934
2024-03-06,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,494.2867736816406,501.14177064094855,492.4933286103417,495.8211844956679,11757900.0,68,1.1974215783179698,5.848663330078125,493.58533935546876,488.2089538574219,478.3816543579102,418.56998352050783,331.42372581481936,67.23986983956827,0.011974215783179698,0.03732740487251475,0.053571650728280525,0.07843126226896589,32.540274765084966,-0.2327784774196916,14682580.0,0.024937042467889636,0.059953427407361426,0.09213661507680615,1299479928009.0332,9.63276992193617
2024-03-07,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,510.3282470703125,517.9603770393106,499.55754268597104,501.4506303097344,18586400.0,69,3.2453778338410233,16.041473388671875,497.981298828125,490.80547790527345,480.5287063598633,421.7419024658203,332.752928314209,71.97547418685069,0.03245377833841023,0.04649795991920481,0.04956413061634483,0.07833804849268855,33.596329629382,0.5807584687741858,14853460.0,0.045008430714722714,0.053606985102390814,0.0918746585124044,1341652961547.8516,9.94538970176759
2024-03-08,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,504.1109313964844,521.666879485072,497.534915695739,512.3209700396873,18575200.0,70,-1.2182973820321408,-6.217315673828125,498.708642578125,492.9895080566406,482.3444885253906,424.76081115722656,334.03770721435546,67.87990413192934,-0.012182973820321408,0.045482570695999605,0.05183931457568566,0.08005214165254805,33.187026425048344,-0.0006025911419101915,15313780.0,0.007266545724242679,0.04528640178436505,0.07763148589875368,1325307638641.3574,9.824225279398062
2024-03-11,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,481.8322143554688,495.51231867269087,474.2698065924255,495.2034479118539,20428300.0,73,-4.419407644920382,-22.278717041015568,495.79925537109375,493.17383728027346,483.14039306640626,427.27442626953126,335.2189554595947,55.6582194340445,-0.04419407644920381,0.06517186721863391,0.07112895262040647,0.09322984312233565,31.720356442098012,0.09976204832249458,16934620.0,-0.029306098017429782,0.003840280788544259,0.034165289301669954,1266736891540.5276,9.390052716346144
2024-03-12,2024.0,,134902000000.0,108943000000.0,39098000000.0,46751000000.0,15.19,14.87,38483000000.0,62192000000.0,0.8075714222,0.3465552772,0.2898252064,2629000000.0,497.9334716796875,500.4841639695167,482.9680784347282,491.4670717425797,15448200.0,74,3.3416730647112924,16.101257324218693,497.6983276367188,494.43921813964846,484.7020462036133,430.1003131103516,336.46841789245605,61.10827970766644,0.033416730647112924,0.07350745280094652,0.07796715184212734,0.09841337369800593,32.78034704935402,-0.24378435797398712,16959200.0,0.019440254818139602,0.026075291334656914,0.06692315272527227,1309067097045.8984,9.703837578730473
