date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2024-05-17,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,278.4100036621094,287.0299987792969,277.6400146484375,285.760009765625,467700.0,105,-2.8881365617167476,-8.279998779296875,288.94000244140625,286.77900390625,269.5275016784668,277.4872006225586,280.76210052490234,51.71380403234802,-0.028881365617167476,0.05080980139879583,0.08215997610904675,0.13212716387469953,43.36604418412919,0.005806451612903274,561800.0,-0.04316595355500885,0.012216018972048603,0.15806330610687946,6013789159.083313,1.985321561098255
2024-05-20,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,279.92999267578125,284.3299865722656,275.20001220703125,277.75,486000.0,108,0.5459534476773387,1.519989013671875,286.4760009765625,286.6940032958984,271.2640014648438,277.54660064697265,280.1620004272461,52.50037477270502,0.005459534476773387,0.0511582332847969,0.0795403579675479,0.13151732298061763,43.60280259747371,0.03912764592687612,511340.0,-0.04215571368423865,-0.003027302896257078,0.14163946231561342,6046621648.333374,1.9961604926085526
2024-05-21,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,274.04998779296875,279.1099853515625,271.3500061035156,278.010009765625,444900.0,109,-2.10052693053967,-5.8800048828125,283.147998046875,286.2550018310547,272.5385009765625,277.39120025634764,279.56800033569334,49.16393455556003,-0.0210052693053967,0.052383453423424736,0.08198343826823114,0.1342213390453141,42.686913986443734,-0.08456790123456792,489300.0,-0.057243161129325704,-0.015766465342426206,0.10255065370430816,5919610732.22229,1.9542306038845165
2024-05-22,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,254.30999755859372,279.5299987792969,253.8999938964844,279.0,1000800.0,110,-7.20306189149974,-19.73999023437503,274.67799682617186,283.81000061035155,272.66150054931643,276.732799987793,278.8303503417969,39.97847141486119,-0.0720306189149974,0.06244118476567168,0.10807426170999107,0.1544793784731986,39.61214915242893,1.2494942683749155,572880.0,-0.14275603580100937,-0.08770989866009937,0.00976768471495304,5493217507.444457,1.8134661639840854
2024-05-23,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,248.5,255.83999633789065,244.88999938964844,255.0,1021400.0,111,-2.28461232919287,-5.809997558593722,267.0399963378906,279.2459991455078,272.91800079345705,275.6449996948242,278.07500030517576,37.7433137943939,-0.0228461232919287,0.06259397365554507,0.08190918242629078,0.15228185089664872,38.70716510903427,0.020583533173461177,684160.0,-0.13321009493245772,-0.15516424959381137,0.021079035977061622,5367718783.0,1.7720354924159643
2024-05-24,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,254.7100067138672,256.4800109863281,244.72999572753903,247.97999572753903,661100.0,112,2.498996665540121,6.2100067138671875,262.2999969482422,275.61999969482423,273.20800094604493,274.9027996826172,277.39575035095214,41.50759656261841,0.024989966655401208,0.08174762178123418,0.0918478897011974,0.15262352973076812,39.674455874434145,-0.35275112590561974,722840.0,-0.08512624056786966,-0.12461763877621335,0.023301606871659608,5501857896.4027405,1.8163186002836265
2024-05-28,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,250.63999938964844,258.4800109863281,248.25,256.510009765625,533200.0,116,-1.5978984794228657,-4.07000732421875,256.44199829101564,271.45899963378906,272.95200119018557,274.1009994506836,276.7235504150391,39.808718377888106,-0.015978984794228657,0.0770318095179899,0.08983866290925015,0.1510694645596938,39.040498347297266,-0.19346543639388902,732280.0,-0.10463327993601912,-0.1423781030294322,-0.02001874893319444,5413943792.7361145,1.78729567298822
2024-05-29,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,252.58999633789065,255.3500061035156,245.02999877929688,246.1999969482422,526600.0,117,0.7780070830636809,1.949996948242216,252.15,267.6489990234375,273.2290008544922,273.56339935302736,276.12875045776366,41.05356437260714,0.007780070830636809,0.08239566372054533,0.09230893563763429,0.14701779604680962,39.34423618970259,-0.012378094523630923,748620.0,-0.07830685061475007,-0.1310674800768057,0.022424582949599037,5456064658.916688,1.8012009599193588
2024-05-30,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,263.6700134277344,268.5,256.3699951171875,256.3699951171875,788100.0,118,4.386562116665127,11.080017089843722,254.02200317382812,264.35,274.1625015258789,273.2607998657227,275.5323504638672,47.6754099950856,0.04386562116665127,0.06225518465958592,0.1040801943419324,0.1524663323654549,41.070095549491334,0.49658184580326625,706080.0,0.03680553638865125,-0.11120471188273173,0.07620413643973212,5695398324.305481,1.8802117588721898
2024-05-31,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,271.92999267578125,272.32000732421875,259.8500061035156,265.6400146484375,732400.0,119,3.1326957285230828,8.259979248046875,258.7080017089844,262.8739990234375,274.6585006713867,272.89819976806643,275.023850402832,52.004030207353054,0.03132695728523083,0.051886043210495156,0.1087173867723014,0.13952711961966954,42.3566966784706,-0.07067631011292985,648280.0,0.09428568481199706,-0.05148421514503865,0.037861083700694964,5873817824.333374,1.9391130723295678
2024-06-03,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,275.010009765625,278.4700012207031,273.0799865722656,276.8999938964844,586500.0,122,1.1326507457071866,3.08001708984375,262.76800231933595,262.53399963378905,274.65650177001953,272.17100006103516,274.5733004760742,53.54720235799212,0.011326507457071866,0.05151344890821786,0.10619971419257292,0.13078936431534058,42.836450119256234,-0.19920808301474602,633360.0,0.07969849050556599,-0.012212182937976435,-0.00014534822438838635,5940347665.722168,1.9610764510034142
2024-06-04,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,269.42999267578125,276.0,267.3699951171875,271.20001220703125,498100.0,123,-2.0290232688618404,-5.58001708984375,266.5260009765625,261.48399963378904,274.08900146484376,271.6154000854492,274.1372004699707,50.386450120974516,-0.020290232688618404,0.05489330128888045,0.10764909623573936,0.1304920770429126,41.967288578782124,-0.1507246376811594,626340.0,0.07496805510648619,-0.037509378325748854,-0.040423128972363664,5819816629.333374,1.9212857534923848
2024-06-05,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,282.5799865722656,282.6499938964844,270.0,270.17999267578125,468100.0,124,4.880671882847287,13.149993896484375,272.5239990234375,262.3369995117188,274.2960006713867,271.5213998413086,273.78260040283203,56.8504927864765,0.04880671882847287,0.06305764745753013,0.11710314546048738,0.13960543585810134,44.01557423244013,-0.06022886970487851,614640.0,0.11872992069827348,0.03112570391990266,0.014868496245364682,6103862783.194519,2.0150574070522387
2024-06-06,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,279.25,281.75,272.19000244140625,279.3299865722656,539200.0,125,-1.1784226521696861,-3.329986572265625,275.63999633789064,264.83099975585935,274.3205001831055,271.3807998657227,273.4579504394531,54.89985460484607,-0.011784226521696861,0.06458514256813476,0.08487970401600503,0.1402084675816796,43.49688473520249,0.15189062166203793,564860.0,0.05908895884565846,0.09806929605927128,0.0017577493801459454,6031933481.5,1.991311514113312
2024-06-07,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,268.510009765625,275.1700134277344,266.8999938964844,272.1499938964844,611300.0,126,-3.846012617502237,-10.739990234375,274.95599975585935,266.8320007324219,273.0389999389648,270.81120025634766,273.1322004699707,49.05381968522847,-0.03846012617502237,0.07515393172036765,0.09261922388151435,0.13288869681461163,41.8239890600662,0.1337166172106825,540640.0,-0.012576703571767656,0.08052317813128762,-0.08713538997217374,5799944558.722168,1.9147254220267391
2024-06-10,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,273.9200134277344,274.2099914550781,264.3500061035156,267.2900085449219,618000.0,129,2.014823829782597,5.410003662109375,274.7380004882813,268.7530014038086,272.1865005493164,269.3244003295898,272.71670059204104,51.83603537628225,0.02014823829782597,0.07759905852273467,0.09176417389093877,0.13484329396833047,42.66666875821408,0.010960248650417226,546940.0,-0.00396347877962544,0.07541912845005361,-0.05859706403216525,5916803223.805481,1.953303766104639
2024-06-11,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,278.6099853515625,278.7799987792969,267.2300109863281,272.8399963378906,580600.0,130,1.7121684046154773,4.689971923828125,276.5739990234375,271.55,271.5044998168945,268.2016000366211,272.3547505187988,54.17251786856111,0.017121684046154773,0.07451894133805521,0.0881842973299133,0.13613039933714874,43.39719397999416,-0.06051779935275081,563440.0,0.03407190337130728,0.11159426280731655,-0.04667241966958935,6018108859.166748,1.9867476160340467
2024-06-12,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,285.5400085449219,301.17999267578125,284.1499938964844,292.7699890136719,783000.0,131,2.4873563611206517,6.930023193359375,277.16600341796874,274.8450012207031,271.2470001220703,267.7008004760742,272.0888005065918,57.456653466335936,0.024873563611206517,0.06028608010411519,0.08914566847079071,0.13866611410691607,44.476636845003405,0.3486048914915605,626420.0,0.010474988015116482,0.13044860320974028,-0.017716446569305155,6167800672.694397,2.0361651092408826
2024-06-13,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,277.04998779296875,290.1000061035156,276.0,286.3299865722656,1436500.0,132,-2.9733209000088134,-8.490020751953125,276.7260009765625,276.18299865722656,270.2664993286133,267.2746005249023,271.7397505187988,52.49348270378115,-0.029733209000088134,0.06776542836808354,0.09091446876013794,0.13977171672350774,43.1542037060699,0.8346104725415071,805880.0,-0.007878289013540707,0.05074514993682255,-0.06610266172407953,5984412166.22229,1.9756233864891357
2024-06-14,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,229.72999572753903,242.57000732421875,225.0,233.0,3994400.0,133,-17.0799473562116,-47.319992065429716,268.9699981689453,271.96299896240237,267.4184989929199,266.21480041503906,271.1132004547119,34.56955252881903,-0.170799473562116,0.18555325272288703,0.19350735585856546,0.21728691146610574,35.78348843108085,1.7806474068917506,1482500.0,-0.14442669780518047,-0.15518698961080302,-0.1986815243950082,4962277718.652801,1.6381879521197866
2024-06-17,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,231.47999572753903,233.9199981689453,224.0,227.00999450683597,1579200.0,136,0.7617638238567315,1.75,260.48199462890625,267.60999755859376,265.0719985961914,265.2784005737305,270.49105041503907,35.44740120023802,0.007617638238567315,0.18190327623840263,0.19298411339881405,0.21697924429704193,36.05607410086278,-0.60464650510715,1674740.0,-0.15493580468661838,-0.15828519869216418,-0.16856437382733802,5000078555.152801,1.6506670753058146
2024-06-18,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,220.50999450683597,231.8699951171875,220.25,230.3500061035156,1422600.0,137,-4.739070944866953,-10.970001220703068,248.86199645996095,262.7179977416992,262.10099868774415,264.1634002685547,269.7676503753662,32.5035001592107,-0.04739070944866952,0.1721079606530444,0.195654917344854,0.21994941088549066,34.34735116928909,-0.09916413373860178,1843140.0,-0.20853520655913815,-0.1815684945952294,-0.21226735156516918,4763121285.125031,1.5724407915435117
2024-06-20,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,217.8300018310547,221.63999938964844,212.5,218.0,1242700.0,139,-1.2153610913532509,-2.6799926757812784,235.3199951171875,256.2429992675781,259.2899993896484,262.74600006103515,268.9515504455566,31.80848636490711,-0.012153610913532509,0.15716629622649253,0.18152767295201297,0.2196875571285054,33.92990682726708,-0.12645859693518913,1935080.0,-0.23712966550260106,-0.22913860789165297,-0.20514500443760464,4705232162.2916565,1.5533299579785247
2024-06-21,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,215.97000122070312,221.33999633789065,214.3500061035156,217.1000061035156,979000.0,140,-0.8538771494819852,-1.8600006103515625,223.10399780273437,249.91499938964844,257.3729995727539,261.85579986572264,268.1025505065918,31.30812415276894,-0.008538771494819852,0.16201965733973941,0.1818002605156401,0.2098249675642466,33.64018710602853,-0.21219924358252196,1843580.0,-0.2204655811712538,-0.2266069786187892,-0.15076086943478084,4665055260.027771,1.540066428411288
2024-06-24,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,223.27999877929688,230.6999969482422,217.42999267578125,218.1300048828125,1124400.0,143,3.3847282109905397,7.30999755859375,221.81399841308593,245.39199829101562,256.11199951171875,260.97959991455076,267.3523504638672,35.59600896379668,0.0338472821099054,0.06641217627999423,0.18950738950291057,0.2129555345469255,34.77881600923627,0.1485188968335036,1269580.0,-0.028076424795183907,-0.16844813728102037,-0.10148893851389584,4822954701.472229,1.5921934912817193
2024-06-25,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,214.9199981689453,223.9499969482422,212.42999267578125,223.27999877929688,992900.0,144,-3.74417800790795,-8.360000610351562,218.5019989013672,239.49199676513672,254.12249908447265,260.17440002441407,266.58420051574706,33.05476930247352,-0.0374417800790795,0.07059116662148428,0.18584780064308887,0.21310788366105732,33.47663522880768,-0.11695126289576663,1152320.0,-0.07153964862728568,-0.21539140028683756,-0.15621690352205386,4642374692.2083435,1.5325789327378074
2024-06-26,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,219.19000244140625,221.8800048828125,214.2700042724609,214.82000732421875,592100.0,145,1.9867877856132976,4.2700042724609375,218.23800048828124,233.54999847412108,252.54999923706055,259.52779998779295,266.12540046691896,35.58431556612754,0.019867877856132976,0.0628388149598378,0.18651347870373644,0.21457970506133017,34.14174492856795,-0.4036660288045121,986220.0,-0.005986087244625127,-0.21327298386372429,-0.12547876246739686,4734608825.555542,1.5630280237783247
2024-06-27,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,239.3000030517578,240.97999572753903,228.50999450683597,234.0200042724609,1743900.0,146,9.174688802573172,20.110000610351562,222.53200073242186,228.92599792480468,251.8854995727539,259.4483999633789,265.73795043945313,45.9437762275041,0.09174688802573172,0.10870456767865744,0.21499503646582677,0.23546233750268625,37.27414377753237,1.9452795135956764,1086460.0,0.09856310444029148,-0.16193879704913394,-0.05261488371991885,5168994451.3194275,1.7064309808569955
2024-06-28,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,244.44000244140625,248.6100006103516,238.1699981689453,242.42999267578125,1174700.0,147,2.1479311843287885,5.1399993896484375,228.2260009765625,225.66499938964844,250.9239990234375,259.46260009765626,265.42525039672853,48.23525210718889,0.021479311843287885,0.10287785257585977,0.21726195269152918,0.23198048127421766,38.074766735421534,-0.3263948620907162,1125600.0,0.13182386933270962,-0.11770433780322331,-0.0729321121364398,5280020895.055542,1.7430839440338706
2024-07-01,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,238.6699981689453,244.5,234.3800048828125,244.5,622700.0,150,-2.360499187870868,-5.7700042724609375,231.3040008544922,226.55899963378906,249.2609992980957,259.3302001953125,265.0656504058838,45.883848530094006,-0.02360499187870868,0.11288547600106955,0.12778651433280266,0.23006430545793086,37.17601217584818,-0.4699072103515791,1025260.0,0.06892690556157177,0.03891525968602361,-0.12231087192537604,5155386044.7083435,1.7019384616910433
2024-07-02,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,249.5,250.0,239.80999755859372,241.63999938964844,644200.0,151,4.53764692426426,10.830001831054688,238.22000122070312,228.36100006103516,247.98549880981446,259.51200012207033,264.7769004058838,50.73798388703847,0.0453764692426426,0.0941616724182789,0.13421295821228038,0.2350986687675538,38.862928348909655,0.03452705957925173,955520.0,0.16089708787300405,0.07784691811413036,-0.09276029547930165,5389319261.0,1.7791664199508372
2024-07-03,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,240.72000122070312,248.8999938964844,240.3999938964844,248.8999938964844,320100.0,152,-3.519037586892537,-8.779998779296875,242.5260009765625,230.3820007324219,246.54999923706055,259.42240020751956,264.4625504302978,47.053099831805724,-0.03519037586892537,0.11587242432343443,0.12904099499116561,0.2366879092904273,37.49532729294441,-0.50310462589258,901120.0,0.09822527733696362,0.09165120501257196,-0.10655826090462883,5199667090.527771,1.716556884899397
2024-07-05,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,238.0200042724609,246.47999572753903,238.0200042724609,241.8600006103516,498100.0,154,-1.121633821265533,-2.699996948242216,242.27000122070314,232.4010009765625,244.3220001220703,259.2116003417969,264.1898004150391,45.947977085075564,-0.01121633821265533,0.07449628568021044,0.12886921758310252,0.23005312057329483,37.07476702063254,0.5560762261793191,651960.0,-0.0053489292226213125,0.09268696814805732,-0.15768980259473953,5141345865.847198,1.6973034023171032
2024-07-08,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,242.0,247.75,239.75,239.75,644100.0,157,1.6721265675565755,3.979995727539091,241.78200073242186,235.00400085449218,242.45950012207032,259.01460021972656,263.9504504394531,47.890832271633364,0.016721265675565755,0.0728651403062638,0.1273786715631369,0.2312198064390646,37.69470404984424,0.2931138325637421,545840.0,-0.009982009560776106,0.12052599264791608,-0.13339301700984785,5227315676.0,1.7256844634392892
2024-07-09,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,237.88999938964844,243.92999267578125,233.13999938964844,242.30999755859372,611600.0,158,-1.6983473596494103,-4.1100006103515625,241.6260009765625,236.46500091552736,240.9284996032715,258.9050003051758,263.7064504241943,46.05004948743313,-0.016983473596494103,0.07063017920826939,0.12790306374432975,0.22901209160837024,37.05451703888605,-0.05045800341561868,543620.0,-0.003268105691041856,0.06543353945819819,-0.11403675566025984,5138537698.2361145,1.696376346918588
2024-07-10,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,245.3000030517578,246.5200042724609,238.5800018310547,241.0,326100.0,159,3.114886578301368,7.410003662109375,240.78600158691407,239.50300140380858,239.49749908447265,258.8328002929687,263.5772004699707,49.79670369697423,0.03114886578301368,0.05973153803110996,0.11949220060384813,0.23052832802598183,38.208723216784705,-0.4668083714846305,480000.0,-0.016833655103175138,0.14135494668546955,-0.10448309350542251,5298597319.3194275,1.7492165460662341
2024-07-11,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,266.9200134277344,268.8299865722656,255.3999938964844,258.1099853515625,1063100.0,160,8.813701633511517,21.620010375976562,246.0260040283203,244.2760025024414,238.91300048828126,259.0560006713867,263.59225051879883,58.78929345137534,0.08813701633511517,0.09425859704626413,0.1408517010664012,0.24772689393665714,41.57632607908635,2.2600429316160686,628600.0,0.1088401963865473,0.21775633219898927,-0.04195819438803383,5765599877.805481,1.9033872733605275
2024-07-12,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,274.6199951171875,282.6300048828125,267.3999938964844,267.3999938964844,901300.0,161,2.884752473436314,7.699981689453125,253.34600219726562,247.80800170898436,238.36699981689452,259.60740051269534,263.6393504333496,61.4385520831115,0.02884752473436314,0.08489277043591757,0.11778559832007038,0.24818868445785564,42.77570017401675,-0.15219640673502022,709240.0,0.15376854965026676,0.14759712333890107,-0.03824337431164715,5931923162.888916,1.9582952848078674
2024-07-15,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,276.2099914550781,279.989990234375,268.010009765625,274.0,587400.0,164,0.5789805426265948,1.589996337890625,260.18800048828126,250.98500061035156,238.325,260.2316003417969,263.7335504150391,61.98204534095957,0.005789805426265948,0.08762153693247852,0.117793367324591,0.2463063070871076,43.023363154996595,-0.3482747143015644,697900.0,0.14136360105404178,0.12997049867599864,-0.003031930607837907,5966267843.805603,1.969633433474079
2024-07-16,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,294.260009765625,295.760009765625,277.5599975585937,280.1400146484375,780900.0,165,6.534889710346503,18.050018310546875,271.4620025634766,256.5440017700195,241.5515007019043,260.87660034179686,263.92135040283205,67.57001217866829,0.06534889710346503,0.0729598672238001,0.12071216526900576,0.17561747371018432,45.83489248685748,0.3294177732379979,731760.0,0.23695830224307213,0.23291579177593014,0.28089502998388993,6356156867.222168,2.0983468060497215
2024-07-17,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,286.1499938964844,294.8999938964844,285.9100036621094,288.6000061035156,652700.0,166,-2.756071365456747,-8.110015869140625,279.6320007324219,260.209001159668,244.28500061035157,261.0986004638672,264.0564503479004,63.08349284228423,-0.02756071365456747,0.10312517432696544,0.12676590098571555,0.18025052634476255,44.57165013963931,-0.16416954795748495,797080.0,0.16653073924384465,0.14689376311216185,0.23617590797476096,6180976647.861145,2.0405148705802088
2024-07-18,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,273.760009765625,294.5799865722656,270.010009765625,285.3099975585937,652300.0,167,-4.3298914538301485,-12.389984130859375,281.0,263.5130020141602,246.947501373291,260.95820068359376,264.1034504699707,56.87081636332007,-0.04329891453830148,0.09747369558928458,0.13050206211777438,0.17888670904466472,42.641746069411994,-0.0006128389765589493,714920.0,0.02562564061814898,0.13725493676210676,0.24148572212285035,5913347068.222168,1.9521627915848228
2024-07-19,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,272.8399963378906,278.9100036621094,270.5,272.6300048828125,358900.0,168,-0.3360656761087988,-0.920013427734375,280.6440002441406,266.9950012207031,249.6980010986328,260.84620056152346,264.15760040283203,56.42643715042759,-0.003360656761087988,0.09319189825754629,0.1290645149545549,0.1778700590690168,42.498441797179225,-0.4497930400122643,606440.0,-0.0064816794514080955,0.14629019175031766,0.2525363542415098,5893474338.416687,1.9456022425005388
2024-07-22,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,257.69000244140625,273.6499938964844,255.3300018310547,272.5199890136719,839000.0,171,-5.55270271948044,-15.149993896484375,276.94000244140625,268.5640014648437,251.78400115966798,260.42480041503904,264.1782504272461,49.559068201690465,-0.0555270271948044,0.10706295391539869,0.14668830553646214,0.1894278742069851,40.138629663770445,1.3376985232655336,656760.0,-0.0670503949408503,0.06483472083225728,0.19317498256653165,5566227228.555542,1.837568733870939
2024-07-23,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,259.739990234375,260.2300109863281,253.3300018310547,257.1199951171875,466900.0,172,0.7955247675683008,2.04998779296875,270.03599853515624,270.7490005493164,253.60700073242188,259.73679992675784,264.23470039367675,50.43804951295817,0.007955247675683008,0.05943019300154997,0.14420875732836722,0.1877162900116448,40.45794240410826,-0.44350417163289635,593960.0,-0.11731128384976552,0.0918491357383111,0.1632926892440434,5610507944.777832,1.8521870482699736
2024-07-24,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,253.4900054931641,263.5799865722656,252.82000732421875,258.3699951171875,520400.0,173,-2.4062466220820533,-6.249984741210909,263.5040008544922,271.56800079345703,255.5355010986328,258.98720001220704,264.3012504577637,47.7084186042519,-0.024062466220820533,0.05929738168140502,0.14566655632609998,0.18472914337656443,39.484424531645494,0.1145855643606768,567500.0,-0.11413590459531908,0.03338769808200204,0.17946216104980373,5475505286.87497,1.807618859986336
2024-07-25,,,3029126000.0,1389019000.0,127561000.0,366071000.0,6.42,5.91,0.0,1022948000.0,0.4585543817,0.1208503707,0.0421114869,21600478.0,260.6499938964844,268.4599914550781,247.1100006103516,252.3300018310547,877600.0,174,2.8245643805129728,7.159988403320284,260.8819976806641,270.94099884033204,257.6085006713867,258.3551998901367,264.3631004333496,50.981266166751446,0.028245643805129728,0.07156771937657219,0.11678166908127091,0.18543273977496222,40.59968752281688,0.6863950807071484,612560.0,-0.047888717860452124,-0.023490256315858993,0.1891509238253748,5630164458.861145,1.8586762184409447
