date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2024-08-06,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,200.63999938964844,202.8999938964844,192.6699981689453,200.75,73783900.0,221,0.8849529684359148,1.7599945068359375,211.2240020751953,216.68800201416016,233.1710006713867,209.37899993896485,203.4542000579834,40.297902096072676,0.008849529684359148,0.0987746499241419,0.17185112281066428,0.208864083978127,42.418604522124404,-0.264432432647983,81666340.0,-0.09873325042509662,-0.18564820434563967,-0.2351617822601576,699230397872.9248,7.225469892148893
2024-08-07,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,191.75999450683597,203.4900054931641,191.47999572753903,200.7700042724609,71159800.0,222,-4.425839767656326,-8.880004882812472,203.16199951171876,214.26500091552734,229.59599990844725,209.62939971923828,203.31245002746581,37.194338414592345,-0.044258397676563255,0.061508499220246156,0.13206048087800432,0.2105238750896927,40.54122505429935,-0.03556466925711432,82398900.0,-0.17369764099273177,-0.11218116750821128,-0.27159466917305075,668283580856.3234,6.905682172262133
2024-08-08,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900.0,223,3.6921162045623124,7.0800018310546875,199.5579986572266,212.1240005493164,227.48649978637695,210.0711996459961,203.24669998168946,41.0899232029031,0.036921162045623124,0.08369230575885427,0.13751901784035936,0.20301139990996225,42.03805419405722,-0.08608652638146819,78633300.0,-0.08309510385383989,-0.0972077351287598,-0.1750404624116444,692957387237.549,7.1606479827797935
2024-08-09,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,200.0,200.8800048828125,195.1100006103516,197.0500030517578,58648300.0,224,0.5833854775063152,1.1600036621093466,198.0239990234375,210.1440002441406,225.075,210.54739959716798,203.1862999725342,41.727668021008036,0.005833854775063152,0.07890778104081596,0.1382060922120412,0.1996151821612164,42.28329809725158,-0.0981887907691219,73786940.0,-0.036933588079995805,-0.09008190526319226,-0.19429559907206784,697000000000.0,7.20242216320668
2024-08-12,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,197.4900054931641,199.25999450683597,194.6699981689453,199.0200042724609,64044900.0,227,-1.2549972534179554,-2.509994506835909,197.74599914550782,206.68300018310546,222.31750030517577,210.92139984130858,203.0911499786377,40.70092969588344,-0.012549972534179554,0.06695531964716757,0.11821921407932566,0.19750428353067306,41.75264386747655,0.09201630737804845,66534160.0,-0.00698913593886652,-0.14911675872561414,-0.21829478320820495,688252669143.6769,7.11203196287887
2024-08-13,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,207.8300018310547,208.4900054931641,197.05999755859372,198.47000122070312,76247400.0,228,5.2357061371637315,10.339996337890597,199.18399963378909,205.2040008544922,219.88100051879883,211.51639984130858,203.06819999694824,46.53700927991777,0.052357061371637315,0.08632309011995937,0.1318679588575762,0.2060190458518561,43.938689604874135,0.1905303935207956,67026860.0,0.03583533923085325,-0.06643605071659142,-0.18993606248538397,724287556381.2256,7.484397056836365
2024-08-14,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000.0,229,-3.10349655555765,-6.4499969482421875,201.10800170898438,202.13500061035157,217.52500076293944,212.01820007324218,203.04630004882813,43.65103987468546,-0.0310349655555765,0.07687757807078423,0.12193005742363866,0.20597665454549993,42.5750538864297,-0.07865710830795547,66844900.0,0.05016693080700718,-0.13224458772274728,-0.1896176865882797,701809317016.6016,7.252119051973191
2024-08-15,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,214.13999938964844,215.8800048828125,204.82000732421875,205.0200042724609,89848500.0,230,6.336276788880446,12.759994506835938,204.16800231933593,201.86300048828124,215.77050094604493,212.80559997558595,203.08050003051758,50.22704763505735,0.06336276788880446,0.09148074879663444,0.12865018436268222,0.21828888433875276,45.27272714368888,0.27898220640569393,71807820.0,0.07694630523809876,-0.012542659840670156,-0.1407936321447093,746277897872.9248,7.711633388165343
2024-08-16,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,216.1199951171875,219.8000030517578,210.8000030517578,211.1499938964844,88765100.0,231,0.9246267550119258,1.9799957275390625,207.39200134277343,202.70800018310547,214.6165008544922,213.62799987792968,203.17430000305177,51.17914258728832,0.009246267550119258,0.09108847342219394,0.12005944787242276,0.21580858074895848,45.69133089158298,-0.01205807553826721,77831180.0,0.08059997558593746,0.040689541208392965,-0.09648830320030777,753178182983.3984,7.782937213720753
2024-08-19,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,222.72000122070312,222.97999572753903,214.08999633789065,217.07000732421875,76435200.0,234,3.0538618603692225,6.600006103515625,212.43800048828126,205.09199981689454,213.17700119018554,214.52359985351563,203.2837000274658,54.316141751179835,0.030538618603692225,0.0839555558085166,0.11008463265563063,0.2111187303254605,47.08668101917613,-0.13890481732122195,80309240.0,0.1277532787775042,0.11987125780662589,-0.11446858540387084,776179204254.1504,8.020617364907055
2024-08-20,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,221.1000061035156,228.22000122070312,219.55999755859372,224.8800048828125,74001200.0,235,-0.7273684933138069,-1.6199951171875284,215.09200134277344,207.13800048828125,211.9130012512207,215.39600006103515,203.36090003967286,53.408995187648394,-0.007273684933138069,0.08068609969761263,0.11175345010298567,0.21051659512912954,46.74418733689547,-0.0318439671774261,79860000.0,0.06385028222849232,0.10197371798298938,-0.10260572399664092,770533521270.7518,7.962277921225464
2024-08-21,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,223.2700042724609,224.66000366210935,218.8600006103516,222.6699981689453,70146000.0,236,0.9814554993405888,2.1699981689453125,219.47000122070312,210.28900146484375,212.27700119018556,216.3856002807617,203.38470008850098,54.50507417768877,0.009814554993405888,0.06070585022442888,0.09410180870196604,0.16935407859676319,47.202960734135495,-0.052096452489959644,79839200.0,0.10869996453911446,0.16432003894587965,0.03370525762372467,778095964889.5262,8.040424135756112
2024-08-22,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,210.66000366210935,224.8000030517578,210.32000732421875,223.82000732421875,79514500.0,237,-5.6478704568676985,-12.610000610351562,218.7740020751953,211.47100219726562,211.79750137329103,217.18560028076172,203.33820007324218,47.5103803801592,-0.056478704568676985,0.0734601554618693,0.11479807455207142,0.178041817331996,44.5369986600654,0.13355715222535847,77772400.0,-0.016251030809087186,0.05944481765194176,-0.04354141356590535,734150112762.451,7.586311396385883
2024-08-23,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,220.32000732421875,221.47999572753903,214.2100067138672,214.4600067138672,81525200.0,238,4.58558981020607,9.660003662109403,219.61400451660157,213.5030029296875,211.82350158691406,218.04620056152345,203.343450088501,52.53551198201856,0.0458558981020607,0.08855496989078926,0.12137400206502168,0.18421560205791296,46.57928273239297,0.025287211766407358,76324420.0,0.019433704895069237,0.10160003662109385,0.002365806484263322,767815225524.9023,7.934188518749055
2024-08-26,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,213.2100067138672,219.08999633789065,211.00999450683597,218.75,59301200.0,241,-3.2271243527550397,-7.1100006103515625,217.71200561523438,215.07500305175782,210.87900161743164,218.66100067138672,203.2986001586914,48.83008289607534,-0.0322712435275504,0.08773252515021536,0.12698680979106527,0.17747514291571428,45.076111355997284,-0.27260282710131345,72897620.0,-0.04269932855025471,0.07959897100335667,-0.08138732827617223,743036873397.8271,7.67814238886701
2024-08-27,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,209.2100067138672,215.66000366210935,206.94000244140625,213.25,62821400.0,242,-1.8760845523390857,-4.0,215.3340057373047,215.21300354003907,210.20850219726563,219.28500091552735,203.234100189209,46.828954141684505,-0.018760845523390857,0.08835193300556612,0.11932428053946578,0.17392027837658844,44.23044539405225,0.05936136199604736,70661660.0,-0.05377656744198234,0.006640065778059867,-0.06023712468532427,729096873397.8271,7.534093945602876
2024-08-28,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,205.75,211.83999633789065,202.58999633789065,209.72000122070312,64116400.0,243,-1.653843794670573,-3.4600067138671875,211.8300048828125,215.6500030517578,208.8925018310547,219.6512008666992,203.21295021057128,45.106955823903945,-0.01653843794670573,0.0846809482272709,0.11578766173737035,0.16781076502324355,43.498942917547566,0.02061399459419877,69455740.0,-0.0784700315187924,0.021700243376846062,-0.1134140840847554,717038750000.0,7.409491800398872
2024-08-29,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800.0,244,0.2575935743848623,0.529998779296875,210.95400390625,214.86400299072267,208.36350173950194,220.07960083007814,203.17110023498535,45.43792818517403,0.002575935743848623,0.06803549931722915,0.09441436243954758,0.15545464474670692,43.61099339942851,-0.0281924749362098,66014600.0,-0.020791820025968688,-0.036704962327236856,-0.04878724431097181,718885795745.8496,7.428578175171273
2024-08-30,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,214.1100006103516,214.57000732421875,207.02999877929688,208.6300048828125,63370600.0,245,3.795812428442069,7.830001831054716,209.71200256347657,214.66300354003906,208.68550186157228,220.73040069580077,203.12310020446776,50.21382416068198,0.03795812428442069,0.0609116465484509,0.10266843225497845,0.15420260097037575,45.26638490705107,0.017040931618005795,62383680.0,-0.028186304046044386,-0.009300363465888584,0.0310107502200061,746173352127.0753,7.7105530688009605
2024-09-03,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,210.6000061035156,219.8999938964844,209.63999938964844,215.25999450683597,76714200.0,249,-1.6393416920415849,-3.5099945068359943,209.19000244140625,213.4510040283203,209.27150192260743,221.28220092773438,202.9890502166748,48.17799205900706,-0.01639341692041585,0.05381432158353986,0.09752272587262246,0.14841133983418345,44.52431418678976,0.21056452045585816,65866280.0,-0.012241454566690568,-0.054418081226469184,0.058930012736116755,733941021270.7518,7.584150757657113
2024-09-04,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,219.41000366210935,222.22000122070312,210.57000732421875,210.58999633789065,80651800.0,250,4.183284569452206,8.80999755859375,211.2300018310547,213.2820037841797,210.21000213623046,222.01880096435548,202.8719002532959,53.296274210108486,0.04183284569452206,0.0637469687560977,0.10812268013204263,0.15327454500744883,46.38689295182015,0.051328176530551106,69432360.0,0.04875482348314497,-0.007643611012000728,0.09355065953727926,764643862762.451,7.901417366026175
2024-09-05,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,230.1699981689453,235.0,222.25,223.4900054931641,119355000.0,251,4.904058305110981,10.759994506835966,216.11400146484374,213.9720031738281,212.13050231933593,222.87520080566406,202.85480026245116,58.665849628704,0.04904058305110981,0.06349721630222534,0.11876736234992616,0.15005086854165858,48.661733228106826,0.47988017626389,80480080.0,0.11868771892561503,0.03090425836183619,0.2003024862453262,802142443618.7744,8.288907480586262
2024-09-06,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,210.72999572753903,233.6000061035156,210.50999450683597,232.6000061035156,112177000.0,252,-8.445932396079382,-19.44000244140628,217.00400085449218,213.9790023803711,212.72500228881836,223.1624008178711,202.73695022583007,47.94153991961794,-0.08445932396079381,0.1266952233732336,0.1364893685925988,0.17404859380597704,44.55179613690043,-0.06013991872983959,90453720.0,0.021572605073569395,0.00033225132541980784,0.05979681959681593,734394035110.4735,7.58883195840238
2024-09-09,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,216.2700042724609,219.8699951171875,213.6699981689453,216.1999969482422,67443500.0,255,2.6289605928169646,5.540008544921875,217.43600158691407,213.57400207519532,213.53850250244142,223.5394009399414,202.6403002166748,50.707003872358264,0.026289605928169646,0.12346571148639653,0.13060161069843923,0.1755167763796027,45.72304530073169,-0.3987760414345186,91268300.0,0.01008828945846485,-0.018382366181560306,0.08135002136230463,753700964889.5262,7.788339360043879
2024-09-10,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,226.1699981689453,226.3999938964844,218.63999938964844,220.07000732421875,78891100.0,256,4.577608406578748,9.899993896484403,220.55,214.87000122070313,214.97250213623047,224.10520080566405,202.56515022277833,55.27891893723147,0.04577608406578748,0.1267039895946499,0.13318079046841094,0.17915180222586694,47.816067266161795,0.16973614951774452,91703680.0,0.07393158411294931,0.060785099418296795,0.14522250178768648,788202443618.7744,8.14485903732213
2024-09-11,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600.0,257,0.8666077418469476,1.9600067138671875,222.29400024414062,216.76200103759766,215.98750228881835,224.4706008911133,202.53475021362306,56.146136595674214,0.008666077418469476,0.12242036322554169,0.13013683480077687,0.1728724508981517,48.230445006937096,0.05903707769317457,92283040.0,0.03974295189444477,0.0904354359819024,0.09767599900354962,795033067016.6016,8.215443016302084
2024-09-12,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,229.80999755859372,231.4499969482422,223.8300018310547,224.66000366210935,72020000.0,258,0.7364189890953776,1.6799926757812216,222.2220001220703,219.16800079345703,217.40900192260742,224.44160095214843,202.5065502166748,56.91731191934444,0.007364189890953776,0.1120639205226756,0.12698498769434768,0.16856745996474884,48.585623162493384,-0.13798675262063043,82816040.0,-0.0015640640101467485,0.1169380197258505,0.141175846590754,800887841491.6991,8.27594309871244
2024-09-13,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100.0,259,0.20886633855723424,0.4799957275390909,226.13399963378907,221.56900024414062,218.21650161743165,224.11960083007813,202.4776001739502,57.14916837176489,0.0020886633855723424,0.04021247934108231,0.12702552131097888,0.1579191378239351,48.687102174658094,-0.1736309358511524,72283660.0,0.09282018675634407,0.11639516506166325,0.0754179225857654,802560626602.1729,8.293228758043803
2024-09-16,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000.0,262,-1.5241628421408637,-3.5099945068359375,228.23599853515626,222.83600006103515,218.7495018005371,223.62480072021484,202.37790016174316,54.82560985834049,-0.015241628421408637,0.049850042805746266,0.125996712955407,0.1589975023540299,47.9450314543968,-0.087240044963379,69659560.0,0.048596635220829354,0.05917518160210933,0.04932446743916108,790328295745.8496,8.166826446899957
2024-09-17,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600.0,263,0.4806404196833203,1.089996337890625,228.57599792480468,224.56299896240233,219.00700149536132,223.12340057373046,202.29655014038087,55.43161165775782,0.004806404196833203,0.021716802093254082,0.12347570606697293,0.15636988387342365,48.17547465479651,0.22897483570494992,67233660.0,0.00751645647966237,0.08200374412706912,0.02312317649181872,794126932983.3984,8.206079515809146
2024-09-18,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789065,78010200.0,264,-0.2940264990135111,-0.6699981689453125,228.38999633789064,225.3419982910156,219.31200103759767,222.42080078125,202.2321501159668,54.94370937271395,-0.0029402649901351108,0.019986567658034977,0.11809309708313445,0.15616707404239272,48.03382599328587,0.16848907156209547,66125980.0,-0.0040766576717869984,0.03550427581291782,0.02758928392734039,791791989364.624,8.181951467502547
2024-09-19,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,243.9199981689453,244.2400054931641,232.1300048828125,234.0,102694600.0,265,7.359155565707187,16.720001220703125,231.21199645996094,226.7169982910156,220.34450073242186,222.0340005493164,202.25760009765625,63.56290059848295,0.07359155565707187,0.07832430675907379,0.13037812531369877,0.17178973766073977,51.56870997229287,0.3164252879751621,72260900.0,0.061398549933642466,0.05973845466126937,0.09248888566009428,850061193618.7744,8.784074004306722
2024-09-20,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,238.25,243.9900054931641,235.9199981689453,241.5200042724609,99879100.0,266,-2.324531900421767,-5.6699981689453125,232.8039978027344,229.46899871826173,221.7240005493164,221.97840057373048,202.27095008850097,59.412230323470645,-0.02324531900421767,0.0862173750097723,0.09143033188232881,0.16218862606322157,50.36997885835095,-0.027416241944561826,80333700.0,0.034565143714155866,0.13059367356530793,0.13096931481186136,830301250000.0,8.579885401919958
2024-09-23,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,250.0,250.0,241.9199981689453,242.6100006103516,86927200.0,269,4.931794333683115,11.75,237.447998046875,232.8419982910156,223.20800018310547,222.01380065917968,202.32735008239746,64.57480563871133,0.04931794333683115,0.08915146515132451,0.0979002066047449,0.16310057441770098,52.85412262156448,-0.1296757780156209,86854540.0,0.10238998741375305,0.15596243150319378,0.13471310679517523,871250000000.0,9.00302770400835
2024-09-24,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,254.2700042724609,257.19000244140625,249.0500030517578,254.0800018310547,88491000.0,270,1.7080017089843746,4.270004272460909,242.72799987792968,235.6519989013672,225.26100006103516,222.04640075683594,202.40185012817383,66.2546176889233,0.017080017089843746,0.08730998371328091,0.09190497766642212,0.15798728624035668,53.75687193920949,0.017989766149145492,91200420.0,0.11585557432296678,0.12424285418495407,0.19258006784689607,886130964889.5262,9.156799571053147
2024-09-25,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300.0,271,1.081521490936166,2.749984741210966,248.69199829101564,238.54099731445314,227.6514991760254,222.0556005859375,202.47375007629395,67.3290926624404,0.010815214909361659,0.08323713560173528,0.09183959323283009,0.15517332868027023,54.33826406208707,-0.2650744143472218,88605240.0,0.13124996683966894,0.12663824798364343,0.22852626913393093,895714661712.6465,9.255832326296037
2024-09-26,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200.0,272,-1.089404681602335,-2.79998779296875,250.7519989013672,240.98199768066405,230.07499923706055,222.17000061035156,202.52565010070802,65.05770517516282,-0.01089404681602335,0.06253908668481696,0.09471389868519042,0.15422173460318514,53.74630046949326,0.03241212713906361,81494760.0,0.04222697248719953,0.10621819729964388,0.23557716267656437,885956704254.1504,9.154998855612106
2024-09-27,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100.0,273,2.4545630573566513,6.239990234375,255.19399719238282,243.9989974975586,232.78399887084962,222.39460052490233,202.62925003051757,67.67492646287558,0.024545630573566513,0.048872829102129325,0.09514928499555607,0.15449292267905065,55.06553730551334,0.05727992231413337,75716560.0,0.09322137022068477,0.1310087239937492,0.26265267110918256,907703070220.9473,9.379714075423385
2024-09-30,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,261.6300048828125,264.8599853515625,255.7700042724609,259.0400085449219,80705700.0,276,0.4492104223754234,1.170013427734375,257.51999816894534,247.48399810791017,235.15999908447264,222.84320068359375,202.75235008239747,68.15654240851643,0.004492104223754234,0.03012736844157573,0.0906301592736319,0.15225076828164694,55.31289743822674,0.13689054926107325,74472260.0,0.04652001953125007,0.15367319115929523,0.22194201175563144,911780567016.6016,9.421848728639203
2024-10-01,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600.0,277,-1.3798172234708361,-3.610015869140625,258.2699951171875,250.4989974975586,237.53099822998047,222.97340057373046,202.84600006103517,64.94150074822733,-0.013798172234708361,0.0354036741806316,0.09471718628577801,0.15178736096484974,54.54968055257333,0.08291731562950333,74253580.0,0.014748042152831653,0.13231225936955426,0.22516610415883886,899199661712.6465,9.291844437112072
2024-10-02,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,249.0200042724609,251.16000366210935,241.5,247.5500030517578,93983900.0,278,-3.488095932262858,-8.999984741210966,256.6699981689453,252.68099822998047,239.01149826049806,223.02620056152344,202.83585006713867,57.64136916900847,-0.03488095932262858,0.04952190745075867,0.10543070596475627,0.15461397347564898,52.64693536415663,0.07536019295724361,80043500.0,-0.031125924376198655,0.09603876592124028,0.13495282856815805,867834714889.5262,8.967735989268972
2024-10-03,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,240.66000366210935,249.7899932861328,237.80999755859372,244.47999572753903,80729200.0,279,-3.357160254966751,-8.360000610351562,253.95799865722657,252.35499877929686,239.53599853515624,223.51960052490233,202.7716500854492,51.81481801185332,-0.03357160254966751,0.05690414856957881,0.08593596159427404,0.15298611246525776,50.87949337465314,-0.14103160222123146,82760900.0,-0.05333961723500091,-0.013365015297261529,0.04557503400362517,838700112762.451,8.666674720866885
2024-10-04,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200.0,280,3.914235030998836,9.419998168945341,251.8820007324219,253.53799896240236,241.50349884033204,224.11620056152344,202.76165008544922,57.079490261438984,0.03914235030998836,0.0688129943812324,0.09052660280302158,0.1264064720232204,52.87103632791853,0.0723901636582549,85877920.0,-0.03985253000291866,0.049653732764133096,0.18673186969733924,871528806381.2256,9.005908738813776
2024-10-07,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300.0,283,-3.698816351676526,-9.25,247.7220001220703,252.62099914550782,242.73149871826172,224.53680053710937,202.67970008850097,51.167574170166176,-0.03698816351676526,0.07203540646665892,0.08477697605534554,0.13294902444951667,50.915433790920645,-0.2132288052191671,83359440.0,-0.07950159639019383,-0.03667999267578126,0.11356173798217828,839292556381.2256,8.672796713765468
2024-10-08,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,244.5,246.2100067138672,240.55999755859372,243.55999755859372,56303200.0,284,1.5238957526229946,3.6699981689453125,245.01800231933595,251.6439987182617,243.64799880981445,224.78480041503906,202.66650009155273,53.23704322603007,0.015238957526229946,0.07869875039884389,0.08430132179497406,0.12664262511267885,51.69133192389006,-0.17338904443038294,77140560.0,-0.052398998485948645,-0.03842373897155382,0.08104524021511672,852082500000.0,8.804961094520166
2024-10-09,2024.0,,96773000000.0,17660000000.0,14974000000.0,8891000000.0,4.73,4.3,3969000000.0,8769000000.0,0.1824889174,0.0918747998,0.1549915782,3485000000.0,241.0500030517578,247.42999267578125,239.50999450683597,243.82000732421875,66289500.0,285,-1.4110416966225725,-3.4499969482421875,243.42400207519532,250.0470001220703,244.29399871826172,225.15340057373047,202.59925010681152,51.04697233381451,-0.014110416966225725,0.07310221292135685,0.08324721123687602,0.12785453466493735,50.96194567690439,0.17736647295358,71601680.0,-0.03200546576162955,-0.06213519043090676,0.05663436589843651,840059260635.376,8.68071942210509
