date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-09-13,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,404.3610229492188,405.5712627401233,402.0462136456071,403.2372539823592,971500.0,257,0.7563052240107337,3.035247802734432,405.04486083984375,415.2799499511719,422.5689666748047,429.34220336914063,440.48739883422854,30.29948535270428,0.0075630522401073375,0.015532348897153847,0.05063666478504,0.05371662917174052,18.599863061141622,-0.2570926053376157,1251100.0,-0.006958432274486781,-0.05486100857323628,-0.044591078755806035,106993926672.3633,1.621513195204342
2023-09-14,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,409.0674743652344,409.80704902131487,404.1112894508807,404.1112894508807,992400.0,258,1.1639231154597862,4.706451416015568,405.03526611328124,413.02085571289064,421.78672180175784,428.6928790283203,440.2702032470703,37.11951555344752,0.011639231154597862,0.019864834452611103,0.05155510024729632,0.05522312570371113,18.816351166754114,0.0215131240349975,1210440.0,-0.00011726184637428361,-0.05233522967767945,-0.036836453324088025,108239253717.04102,1.6403863621035557
2023-09-15,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,407.3001403808594,411.9393732434147,406.9735737964042,407.1656855812098,1678500.0,259,-0.4320397233041895,-1.767333984375,405.2196899414063,410.6868438720703,420.8421661376953,428.0295806884766,440.04534118652344,35.70662397917238,-0.004320397233041895,0.018987574305515603,0.051470605040811954,0.054988143628651794,18.735057055237323,0.691354292623942,1313680.0,0.002269116665834403,-0.05419864476636327,-0.044325436336211554,107771617144.77539,1.6332992414036038
2023-09-18,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,412.8806457519531,414.407867026834,409.7494346996596,410.7675626748181,951200.0,262,1.3701211509221434,5.58050537109375,406.98701171875,408.9272094726563,420.0153869628906,427.53380493164065,439.8442166137695,43.07466020514424,0.013701211509221434,0.020880294638939607,0.054823916607285555,0.05645652232132367,18.991750034588463,-0.433303544831695,1180260.0,0.02187041035248871,-0.04087638692260742,-0.03850712285618385,109248218865.9668,1.6556774197679256
2023-09-19,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,408.5103759765625,414.052452097242,408.2702509040733,413.25524975392057,862300.0,263,-1.0584825954801813,-4.370269775390625,408.42393188476564,407.0177398681641,418.90187683105466,426.91875610351565,439.60198043823243,39.278378182364364,-0.010584825954801813,0.023619681244375065,0.055172252982544016,0.05683390080610472,18.79072566589524,-0.09346089150546677,1091180.0,0.01790216645680376,-0.044654980247667675,-0.051697322818982316,108091845483.39844,1.6381523624423866
2023-09-20,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,410.0856018066406,413.8315469954336,409.8166629036541,410.0856018066406,1044100.0,264,0.385602403932217,1.575225830078125,409.56884765625,407.3068542480469,417.7979507446289,426.2224328613281,439.3746839904785,41.28696406956328,0.00385602403932217,0.02312791237294307,0.02719786689358759,0.05690652821109265,18.86318315577924,0.21083149715876148,1105700.0,0.014157098564222315,0.007100155078173076,-0.0510882799523259,108508650238.03711,1.6444691173320367
2023-09-21,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,401.0473327636719,409.7590488437856,400.7111517716871,408.9138331402473,1669400.0,265,-2.203995703128925,-9.03826904296875,407.9648193359375,406.5000427246094,416.1643493652344,425.4279724121094,439.0431446838379,34.280199722895475,-0.022039957031289248,0.030493395128865234,0.0349175573219333,0.05970218036624805,18.447439409552526,0.5988889953069629,1241100.0,-0.01960591370410869,-0.019720876524842224,-0.07532988050477496,106117124249.26758,1.6082250886467564
2023-09-22,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,397.3109130859375,401.00884482277934,396.90751940534574,399.5104668134427,1453300.0,266,-0.9316655099003368,-3.736419677734375,405.96697387695315,405.5933319091797,414.44029541015624,424.4744384765625,438.71910583496094,31.872121431376385,-0.009316655099003368,0.03098936430882076,0.035410176112263124,0.05995393712415956,18.27557097911396,-0.12944770576254938,1196060.0,-0.024525469806077504,-0.02231200429251745,-0.07985576325044386,105128467602.53906,1.5932418101742705
2023-09-25,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,396.590576171875,397.59911909492286,395.25549596970507,396.9075576922005,748300.0,269,-0.18130307785094724,-0.7203369140625,402.7089599609375,404.8479858398438,412.7498748779297,423.54599853515623,438.4228746032715,31.41396403195212,-0.0018130307785094724,0.021919658151551634,0.03519029183170759,0.059991405050938945,18.242436806433993,-0.4851028693318654,1155480.0,-0.03945466988507074,-0.018447149353290504,-0.07855132488718619,104937866455.07812,1.5903532137348164
2023-09-26,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,392.6044921875,395.02494235760577,391.6439919008028,394.4102374164336,1108000.0,270,-1.005087922877801,-3.986083984375,399.527783203125,403.9758575439453,410.80146942138674,422.4298291015625,438.11989822387693,28.935249976641884,-0.010050879228778009,0.021846716038584683,0.03585748660527087,0.059844973743973726,18.059084277253913,0.48068956300948806,1204620.0,-0.038936303027894414,-0.021731180749108625,-0.09029328787745183,103883148632.8125,1.5743687656524687
2023-09-27,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,392.57568359375,393.8051228046545,389.6941826951794,393.01750552413085,1317700.0,271,-0.007337815619345989,-0.02880859375,396.0257995605469,402.7973236083984,409.0386367797852,421.5853918457031,437.79709396362307,28.91749072789854,-7.337815619345989e-05,0.01942936070340863,0.03434344817364253,0.05985237759117555,18.057759134947105,0.18925992779783396,1259340.0,-0.042698202852649136,-0.02914558695472702,-0.08240763923216798,103875525878.90625,1.5742532413752766
2023-09-28,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,394.7271728515625,396.5521174563623,392.6717175676297,393.7090449358697,819700.0,272,0.5480444530127748,2.1514892578125,394.761767578125,401.36329345703126,407.19207458496095,420.86394104003904,437.4935232543945,32.261259774375375,0.005480444530127748,0.014636739743654046,0.03191257953623546,0.059147786906243914,18.156723682224587,-0.37793124383395305,1089400.0,-0.015759137128668277,-0.03505607855018111,-0.08555664030533805,104444809936.52344,1.5828808489410076
2023-09-29,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,392.8062133789063,395.19787917322896,391.4903325945408,394.7272140713276,763800.0,273,-0.48665498723559075,-1.9209594726561932,393.8608276367188,399.9139007568359,405.3003723144531,420.0181994628906,437.16744506835937,30.865192900660915,-0.0048665498723559075,0.012864066718966404,0.03193254006505808,0.05911085062127809,18.068363080906455,-0.06819568134683418,951500.0,-0.011337971242830758,-0.03558537197752998,-0.08785533780920418,103936524060.05861,1.575177680347639
2023-10-02,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,391.7112426757813,394.7560122375922,389.85748411610274,392.8061977846771,733200.0,276,-0.2787559528924177,-1.094970703125,392.8849609375,397.7969604492188,403.3620849609375,419.17441223144533,436.8646173095703,30.06650549701527,-0.0027875595289241772,0.012858209794572032,0.025664996973509713,0.05898292420421257,18.017996443228213,-0.04006284367635504,948480.0,-0.012303200805202863,-0.051272451963974564,-0.09005300630163171,103646794812.01173,1.5707867787950371
2023-10-03,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,387.8788146972656,391.4038636178661,386.6878037314183,391.29822265702455,899200.0,277,-0.97838089924005,-3.832427978515682,391.9398254394531,395.7338043212891,401.3757720947266,418.21504760742187,436.5192233276367,27.394555740450073,-0.0097838089924005,0.012662399591142102,0.025490850490488364,0.0591784894431835,17.841711807601914,0.22640480087288606,906720.0,-0.012036738204150521,-0.05050437514586059,-0.09290408351896906,102632734368.89648,1.5554185009835184
2023-10-04,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,385.4775695800781,386.1211176735435,381.4242571723129,384.8340507987554,1243400.0,278,-0.6190709639714798,-2.4012451171875,390.52020263671875,393.2730010986328,400.28992767333983,417.2582263183594,436.1919612121582,25.844791816948955,-0.006190709639714798,0.012731140924157551,0.0234496224217405,0.038356733629339224,17.731258950325582,0.3827846975088969,891860.0,-0.018080880478112404,-0.060007062228352614,-0.0533329665977863,101997364910.88867,1.545789356675689
2023-10-05,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,381.6548156738281,385.5736441607316,379.0326391952322,385.122207828786,1162800.0,279,-0.9916929564577126,-3.82275390625,387.9057312011719,391.33374938964846,398.9168960571289,416.2505212402344,435.83145812988283,23.559738777073036,-0.009916929564577126,0.006962956009075859,0.016389635376546467,0.038168384133109225,17.555419304223925,-0.06482226154093618,960480.0,-0.03311744941017847,-0.048354684112239976,-0.06712196388230696,100985864227.29492,1.5304598725038634
2023-10-06,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,384.9012756347656,386.5245234018148,378.21617279176246,379.7817928887979,1135000.0,280,0.8506272756458655,3.2464599609375,386.3247436523437,390.09278564453126,397.84305877685546,415.3873193359375,435.4871873474121,29.278392066240514,0.008506272756458655,0.016997522368686742,0.020312860398523088,0.03979391333612604,17.704750489179652,-0.023907808737530067,1034720.0,-0.02012426859581129,-0.031234071460019774,-0.05284918101604852,101844877532.95898,1.543478381622196
2023-10-09,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,419.28717041015625,419.3544124621613,406.6662124442231,411.7856658482473,5343700.0,283,8.933692079529386,34.385894775390625,391.8399291992188,392.36244506835936,398.60521545410154,415.2049658203125,435.29431442260744,61.84117684867993,0.08933692079529387,0.09519995179683534,0.09482435314395363,0.10004658296300743,19.286438381331937,3.7081057268722466,1956820.0,0.0703986118601132,0.05722928279678774,0.03772641631636331,110943385290.52734,1.6813679875504266
2023-10-10,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,417.9136657714844,425.1366171187137,415.4451730873719,424.0800609784184,2626200.0,284,-0.3275808886134768,-1.373504638671875,397.8468994140625,394.8933624267578,399.4346099853516,415.0453289794922,435.08751037597654,60.640118957040855,-0.003275808886134768,0.09333847721807441,0.09378924942825535,0.09978589469886216,19.223259695100477,-0.5085427699908303,2302220.0,0.07743359507185388,0.06446480895561746,0.04133273179113761,110579955963.13477,1.6758601473559465
2023-10-11,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,419.40240478515625,421.4674743444443,416.1847232656359,417.5486464415061,1419500.0,285,0.35623123520587274,1.488739013671875,404.6318664550781,397.57603454589844,400.1866790771484,414.8217712402344,434.9274708557129,61.51264300617187,0.0035623123520587274,0.0909595384648159,0.09357018078191806,0.09964189542076679,19.291738950559168,-0.4594851877237073,2337440.0,0.08800728727753038,0.06833515755694997,0.037197902325581955,110973876306.15234,1.6818300846591954
2023-10-12,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,416.9915771484375,421.7460356224218,413.1207331447601,420.7471071920489,1121900.0,286,-0.5748244667203917,-2.41082763671875,411.69921875,399.80247497558594,400.58288421630857,414.6019030761719,434.73658782958984,59.223108958181676,-0.005748244667203917,0.0894639512291229,0.09444331776952866,0.09939783267038264,19.180845315015524,-0.20965128566396618,2329260.0,0.09258827616840315,0.056404539206242,0.019371138699060042,110335971313.47656,1.67216251384391
2023-10-13,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,423.63818359375,425.6168115100445,417.5006030256312,421.20811944536086,1519300.0,287,1.5939426140846313,6.6466064453125,419.44660034179685,402.8856719970703,401.3997863769531,414.52717834472656,434.56853103637695,63.280929901217995,0.015939426140846313,0.08873431501671954,0.09410308611925165,0.10027774646136081,19.486576982233213,0.35422051876281313,2406120.0,0.1006411524490296,0.07849155426954191,0.04011303113623588,112094663378.90625,1.6988158247288168
2023-10-16,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,423.013916015625,425.9818582523956,417.2317150985946,422.0630301538645,1931300.0,290,-0.1473586664991533,-0.624267578125,420.19194946289065,406.0159393310547,401.90644989013674,414.4819512939453,434.40808959960935,62.650324634874366,-0.001473586664991533,0.01925114659303575,0.09394531861738627,0.09959100056913722,19.45786182224586,0.2711775159612979,1723640.0,0.008888289145177364,0.07991262422292245,0.024542856072163,111929482177.73438,1.6963124723832197
2023-10-17,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,423.70550537109375,434.9049424748911,417.9425035256357,419.31601193055553,3103900.0,291,0.16349092294241085,0.69158935546875,421.3503173828125,409.5986083984375,402.6662063598633,414.3730798339844,434.23307022094724,63.08915925482834,0.0016349092294241085,0.018231759876676468,0.09220857699893913,0.09878458220418877,19.48967366012391,0.6071558017915393,1819180.0,0.01385893803907412,0.09236568050717175,0.0371964343823743,112112476721.1914,1.6990857893003062
2023-10-18,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,428.4503479003906,430.1984653672438,422.8794289365961,425.7993578654767,2024100.0,292,1.119844436560058,4.744842529296875,423.1599060058594,413.89588623046876,403.5844436645508,414.3650207519531,434.08441207885744,66.0374638617582,0.01119844436560058,0.020139156173084278,0.09060143738849218,0.09919797332118974,19.70792768631052,-0.3478849189729051,1940100.0,0.021573417348117685,0.1114793225637618,0.04478271368915099,113367962054.44336,1.7181129069841683
2023-10-19,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,431.4374694824219,431.9081345090566,424.7235825159506,426.1355189715754,2012400.0,293,0.6971920075849125,2.98712158203125,426.04908447265626,418.8741516113281,405.1039505004883,414.35296875,433.9928828430176,67.7822012096061,0.006971920075849125,0.015732954190070893,0.08780496496906226,0.0958551506088087,19.84532978300009,-0.005780346820809301,2118200.0,0.03464312740504605,0.1304389510209647,0.07577693263617391,114158354425.04883,1.7300914528529465
2023-10-20,2024.0,,65984000000.0,8287000000.0,5732000000.0,8348000000.0,21.74,21.66,1700000000.0,-61000000.0,0.1255910524,0.1265155189,0.0868695441,264600000.0,426.62542724609375,434.72243766611786,426.4717436820423,433.54101175555263,1714600.0,294,-1.1153510245878628,-4.812042236328125,426.646533203125,423.04656677246095,406.5696762084961,414.29734497070314,433.8821438598633,62.23556368017959,-0.011153510245878628,0.019136116314658877,0.09098306609594405,0.09613825831083637,19.623984693932556,-0.14798250844762473,2157260.0,0.007051403221028707,0.10840221701660546,0.07378230296386445,112885088049.3164,1.7107948601072442
